FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2007-10-10,3.0598,3.0598,-0.36,null,,1,开放申购,开放赎回,,,null,,3.06084,,null,null,null,
2007-10-11,3.089,3.089,0.95,null,,1,开放申购,开放赎回,,,null,,3.08992,,null,null,null,
2007-10-12,3.0604,3.0604,-0.93,null,,1,开放申购,开放赎回,,,null,,3.06118,,null,null,null,
2007-10-15,3.064,3.064,0.12,null,,1,开放申购,开放赎回,,,null,,3.06485,,null,null,null,
2007-10-16,3.0999,3.0999,1.17,null,,1,开放申购,开放赎回,,,null,,3.10071,,null,null,null,
2007-10-17,3.0704,3.0704,-0.95,null,,1,开放申购,开放赎回,,,null,,3.07125,,null,null,null,
2007-10-18,2.9794,2.9794,-2.96,null,,1,开放申购,开放赎回,,,null,,2.98034,,null,null,null,
2007-10-19,2.9809,2.9809,0.05,null,,1,开放申购,开放赎回,,,null,,2.98183,,null,null,null,
2007-10-22,2.9434,2.9434,-1.26,null,,1,开放申购,开放赎回,,,null,,2.94426,,null,null,null,
2007-10-23,2.9574,2.9574,0.48,null,,1,开放申购,开放赎回,,,null,,2.95839,,null,null,null,
2007-10-24,2.961,2.961,0.12,null,,1,开放申购,开放赎回,,,null,,2.96194,,null,null,null,
2007-10-25,2.8745,2.8745,-2.92,null,,1,开放申购,开放赎回,,,null,,2.87545,,null,null,null,
2007-10-26,2.8771,2.8771,0.09,null,,1,开放申购,开放赎回,,,null,,2.87804,,null,null,null,
2007-10-29,2.9133,2.9133,1.26,null,,1,开放申购,开放赎回,,,null,,2.9143,,null,null,null,
2007-10-30,2.9369,2.9369,0.81,null,,1,开放申购,开放赎回,,,null,,2.93791,,null,null,null,
2007-10-31,3.0116,3.0116,2.54,null,,1,开放申购,开放赎回,,,null,,3.01253,,null,null,null,
2007-11-01,2.9744,2.9744,-1.24,null,,1,开放申购,开放赎回,,,null,,2.97518,,null,null,null,
2007-11-02,2.8978,2.8978,-2.58,null,,1,开放申购,开放赎回,,,null,,2.89842,,null,null,null,
2007-11-05,2.8932,2.8932,-0.16,null,,1,开放申购,开放赎回,,,null,,2.89378,,null,null,null,
2007-11-06,2.8736,2.8736,-0.68,null,,1,开放申购,开放赎回,,,null,,2.8741,,null,null,null,
2007-11-07,2.8772,2.8772,0.13,null,,1,开放申购,开放赎回,,,null,,2.87784,,null,null,null,
2007-11-08,2.7921,2.7921,-2.96,null,,1,开放申购,开放赎回,,,null,,2.79266,,null,null,null,
2007-11-09,2.7813,2.7813,-0.39,null,,1,开放申购,开放赎回,,,null,,2.78177,,null,null,null,
2007-11-12,2.7425,2.7425,-1.4,null,,1,开放申购,开放赎回,,,null,,2.74283,,null,null,null,
2007-11-13,2.7258,2.7258,-0.61,null,,1,开放申购,开放赎回,,,null,,2.7261,,null,null,null,
2007-11-14,2.8082,2.8082,3.02,null,,1,开放申购,开放赎回,,,null,,2.80843,,null,null,null,
2007-11-15,2.7848,2.7848,-0.83,null,,1,开放申购,开放赎回,,,null,,2.78512,,null,null,null,
2007-11-16,2.7513,2.7513,-1.2,null,,1,开放申购,开放赎回,,,null,,2.7517,,null,null,null,
2007-11-19,2.758,2.758,0.24,null,,1,开放申购,开放赎回,,,null,,2.7583,,null,null,null,
2007-11-20,2.7984,2.7984,1.46,null,,1,开放申购,开放赎回,,,null,,2.79857,,null,null,null,
2007-11-21,2.7736,2.7736,-0.89,null,,1,开放申购,开放赎回,,,null,,2.77366,,null,null,null,
2007-11-22,2.6804,2.6804,-3.36,null,,1,开放申购,开放赎回,,,null,,2.68047,,null,null,null,
2007-11-23,2.7164,2.7164,1.34,null,,1,开放申购,开放赎回,,,null,,2.71639,,null,null,null,
2007-11-26,2.7042,2.7042,-0.45,null,,1,开放申购,开放赎回,,,null,,2.70417,,null,null,null,
2007-11-27,2.6815,2.6815,-0.84,null,,1,开放申购,开放赎回,,,null,,2.68146,,null,null,null,
2007-11-28,2.6631,2.6631,-0.69,null,,1,开放申购,开放赎回,,,null,,2.66296,,null,null,null,
2007-11-29,2.7376,2.7376,2.8,null,,1,开放申购,开放赎回,,,null,,2.73752,,null,null,null,
2007-11-30,2.7078,2.7078,-1.09,null,,1,开放申购,开放赎回,,,null,,2.70768,,null,null,null,
2007-12-03,2.7359,2.7359,1.04,null,,1,开放申购,开放赎回,,,null,,2.73584,,null,null,null,
2007-12-04,2.7461,2.7461,0.37,null,,1,开放申购,开放赎回,,,null,,2.74596,,null,null,null,
2007-12-05,2.791,2.791,1.64,null,,1,开放申购,开放赎回,,,null,,2.79099,,null,null,null,
2007-12-06,2.8006,2.8006,0.34,null,,1,开放申购,开放赎回,,,null,,2.80048,,null,null,null,
2007-12-07,2.8267,2.8267,0.93,null,,1,开放申购,开放赎回,,,null,,2.82652,,null,null,null,
2007-12-10,2.88,2.88,1.89,null,,1,开放申购,开放赎回,,,null,,2.87994,,null,null,null,
2007-12-11,2.8869,2.8869,0.24,null,,1,开放申购,开放赎回,,,null,,2.88685,,null,null,null,
2007-12-12,2.863,2.863,-0.83,null,,1,开放申购,开放赎回,,,null,,2.86289,,null,null,null,
2007-12-13,2.7941,2.7941,-2.41,null,,1,开放申购,开放赎回,,,null,,2.79389,,null,null,null,
2007-12-14,2.8389,2.8389,1.6,null,,1,开放申购,开放赎回,,,null,,2.83859,,null,null,null,
2007-12-17,2.8103,2.8103,-1.01,null,,1,开放申购,开放赎回,,,null,,2.80992,,null,null,null,
2007-12-18,2.8,2.8,-0.37,null,,1,开放申购,开放赎回,,,null,,2.79952,,null,null,null,
2007-12-19,2.848,2.848,1.71,null,,1,开放申购,开放赎回,,,null,,2.84739,,null,null,null,
2007-12-20,2.8796,2.8796,1.11,null,,1,开放申购,开放赎回,,,null,,2.879,,null,null,null,
2007-12-21,2.9042,2.9042,0.85,null,,1,开放申购,开放赎回,,,null,,2.90347,,null,null,null,
2007-12-24,2.9479,2.9479,1.5,null,,1,开放申购,开放赎回,,,null,,2.94702,,null,null,null,
2007-12-25,2.9583,2.9583,0.35,null,,1,开放申购,开放赎回,,,null,,2.95733,,null,null,null,
2007-12-26,2.9895,2.9895,1.05,null,,1,开放申购,开放赎回,,,null,,2.98838,,null,null,null,
2007-12-27,3.0268,3.0268,1.25,null,,1,开放申购,开放赎回,,,null,,3.02574,,null,null,null,
2007-12-28,3.0095,3.0095,-0.57,null,,1,开放申购,开放赎回,,,null,,3.00849,,null,null,null,
2007-12-29,3.0094,3.0094,0.0,null,,0,开放申购,开放赎回,,,null,,3.00849,,null,null,null,
2007-12-31,3.0091,3.0091,-0.01,null,,0,开放申购,开放赎回,,,null,,3.00819,,null,null,null,
2008-01-02,3.0569,3.0569,1.59,null,,1,开放申购,开放赎回,,,null,,3.05602,,null,null,null,
2008-01-03,3.0558,3.0558,-0.04,null,,1,开放申购,开放赎回,,,null,,3.0548,,null,null,null,
2008-01-04,3.0734,3.0734,0.58,null,,1,开放申购,开放赎回,,,null,,3.07252,,null,null,null,
2008-01-07,3.0932,3.0932,0.64,null,,1,开放申购,开放赎回,,,null,,3.09218,,null,null,null,
2008-01-08,3.0865,3.0865,-0.22,null,,1,开放申购,开放赎回,,,null,,3.08538,,null,null,null,
2008-01-09,3.1222,3.1222,1.16,null,,1,开放申购,开放赎回,,,null,,3.12117,,null,null,null,
2008-01-10,3.1353,3.1353,0.42,null,,1,开放申购,开放赎回,,,null,,3.13428,,null,null,null,
2008-01-11,3.1538,3.1538,0.59,null,,1,开放申购,开放赎回,,,null,,3.15277,,null,null,null,
2008-01-14,3.162,3.162,0.26,null,,1,开放申购,开放赎回,,,null,,3.16097,,null,null,null,
2008-01-15,3.164,3.164,0.06,null,,1,开放申购,开放赎回,,,null,,3.16287,,null,null,null,
2008-01-16,3.0954,3.0954,-2.17,null,,1,开放申购,开放赎回,,,null,,3.09424,,null,null,null,
2008-01-17,3.0569,3.0569,-1.24,null,,1,开放申购,开放赎回,,,null,,3.05587,,null,null,null,
2008-01-18,3.0743,3.0743,0.57,null,,1,开放申购,开放赎回,,,null,,3.07329,,null,null,null,
2008-01-21,2.9812,2.9812,-3.03,null,,1,开放申购,开放赎回,,,null,,2.98017,,null,null,null,
2008-01-22,2.8123,2.8123,-5.67,null,,1,开放申购,开放赎回,,,null,,2.81119,,null,null,null,
2008-01-23,2.9268,2.9268,4.07,null,,1,开放申购,开放赎回,,,null,,2.92561,,null,null,null,
2008-01-24,2.9655,2.9655,1.32,null,,1,开放申购,开放赎回,,,null,,2.96423,,null,null,null,
2008-01-25,2.9872,2.9872,0.73,null,,1,开放申购,开放赎回,,,null,,2.98587,,null,null,null,
2008-01-28,2.8306,2.8306,-5.24,null,,1,开放申购,开放赎回,,,null,,2.82941,,null,null,null,
2008-01-29,2.8308,2.8308,0.01,null,,1,开放申购,开放赎回,,,null,,2.82969,,null,null,null,
2008-01-30,2.7852,2.7852,-1.61,null,,1,开放申购,开放赎回,,,null,,2.78413,,null,null,null,
2008-01-31,2.7234,2.7234,-2.22,null,,1,开放申购,开放赎回,,,null,,2.72232,,null,null,null,
2008-02-01,2.6809,2.6809,-1.56,null,,1,开放申购,开放赎回,,,null,,2.67985,,null,null,null,
2008-02-04,2.8601,2.8601,6.68,null,,1,开放申购,开放赎回,,,null,,2.85886,,null,null,null,
2008-02-05,2.8297,2.8297,-1.06,null,,1,开放申购,开放赎回,,,null,,2.82856,,null,null,null,
2008-02-13,2.7803,2.7803,-1.75,null,,1,开放申购,开放赎回,,,null,,2.77906,,null,null,null,
2008-02-14,2.8172,2.8172,1.33,null,,1,开放申购,开放赎回,,,null,,2.81602,,null,null,null,
2008-02-15,2.7832,2.7832,-1.21,null,,1,开放申购,开放赎回,,,null,,2.78195,,null,null,null,
2008-02-18,2.8324,2.8324,1.77,null,,1,开放申购,开放赎回,,,null,,2.83119,,null,null,null,
2008-02-19,2.874,2.874,1.47,null,,1,开放申购,开放赎回,,,null,,2.87281,,null,null,null,
2008-02-20,2.8282,2.8282,-1.59,null,,1,开放申购,开放赎回,,,null,,2.82713,,null,null,null,
2008-02-21,2.8127,2.8127,-0.55,null,,1,开放申购,开放赎回,,,null,,2.81158,,null,null,null,
2008-02-22,2.7437,2.7437,-2.45,null,,1,开放申购,开放赎回,,,null,,2.7427,,null,null,null,
2008-02-25,2.6555,2.6555,-3.21,null,,1,开放申购,开放赎回,,,null,,2.65466,,null,null,null,
2008-02-26,2.6319,2.6319,-0.89,null,,1,开放申购,开放赎回,,,null,,2.63103,,null,null,null,
2008-02-27,2.6897,2.6897,2.2,null,,1,开放申购,开放赎回,,,null,,2.68891,,null,null,null,
2008-02-28,2.6896,2.6896,0.0,null,,1,开放申购,开放赎回,,,null,,2.68891,,null,null,null,
2008-02-29,2.725,2.725,1.32,null,,1,开放申购,开放赎回,,,null,,2.7244,,null,null,null,
2008-03-03,2.7924,2.7924,2.47,null,,1,开放申购,开放赎回,,,null,,2.79169,,null,null,null,
2008-03-04,2.7415,2.7415,-1.82,null,,1,开放申购,开放赎回,,,null,,2.74088,,null,null,null,
2008-03-05,2.7318,2.7318,-0.35,null,,1,开放申购,开放赎回,,,null,,2.73129,,null,null,null,
2008-03-06,2.7672,2.7672,1.3,null,,1,开放申购,开放赎回,,,null,,2.7668,,null,null,null,
2008-03-07,2.7215,2.7215,-1.65,null,,1,开放申购,开放赎回,,,null,,2.72115,,null,null,null,
2008-03-10,2.6171,2.6171,-3.84,null,,1,开放申购,开放赎回,,,null,,2.61666,,null,null,null,
2008-03-11,2.6195,2.6195,0.09,null,,1,开放申购,开放赎回,,,null,,2.61902,,null,null,null,
2008-03-12,2.5429,2.5429,-2.92,null,,1,开放申购,开放赎回,,,null,,2.54254,,null,null,null,
2008-03-13,2.4717,2.4717,-2.8,null,,1,开放申购,开放赎回,,,null,,2.47135,,null,null,null,
2008-03-14,2.449,2.449,-0.92,null,,1,开放申购,开放赎回,,,null,,2.44861,,null,null,null,
2008-03-17,2.354,2.354,-3.88,null,,1,开放申购,开放赎回,,,null,,2.3536,,null,null,null,
2008-03-18,2.2642,2.2642,-3.81,null,,1,开放申购,开放赎回,,,null,,2.26393,,null,null,null,
2008-03-19,2.3053,2.3053,1.82,null,,1,开放申购,开放赎回,,,null,,2.30513,,null,null,null,
2008-03-20,2.3556,2.3556,2.18,null,,1,开放申购,开放赎回,,,null,,2.35538,,null,null,null,
2008-03-21,2.3728,2.3728,0.73,null,,1,开放申购,开放赎回,,,null,,2.37257,,null,null,null,
2008-03-24,2.2886,2.2886,-3.55,null,,1,开放申购,开放赎回,,,null,,2.28834,,null,null,null,
2008-03-25,2.3103,2.3103,0.95,null,,1,开放申购,开放赎回,,,null,,2.31008,,null,null,null,
2008-03-26,2.3216,2.3216,0.49,null,,1,开放申购,开放赎回,,,null,,2.3214,,null,null,null,
2008-03-27,2.2458,2.2458,-3.27,null,,1,开放申购,开放赎回,,,null,,2.24549,,null,null,null,
2008-03-28,2.3304,2.3304,3.77,null,,1,开放申购,开放赎回,,,null,,2.33015,,null,null,null,
2008-03-31,2.267,2.267,-2.72,null,,1,开放申购,开放赎回,,,null,,2.26677,,null,null,null,
2008-04-01,2.1546,2.1546,-4.96,null,,1,开放申购,开放赎回,,,null,,2.15434,,null,null,null,
2008-04-02,2.1356,2.1356,-0.88,null,,1,开放申购,开放赎回,,,null,,2.13538,,null,null,null,
2008-04-03,2.1884,2.1884,2.47,null,,1,开放申购,开放赎回,,,null,,2.18812,,null,null,null,
2008-04-07,2.3005,2.3005,5.12,null,,1,开放申购,开放赎回,,,null,,2.30015,,null,null,null,
2008-04-08,2.3215,2.3215,0.91,null,,1,开放申购,开放赎回,,,null,,2.32108,,null,null,null,
2008-04-09,2.2135,2.2135,-4.65,null,,1,开放申购,开放赎回,,,null,,2.21315,,null,null,null,
2008-04-10,2.2587,2.2587,2.04,null,,1,开放申购,开放赎回,,,null,,2.2583,,null,null,null,
2008-04-11,2.278,2.278,0.85,null,,1,开放申购,开放赎回,,,null,,2.2775,,null,null,null,
2008-04-14,2.1596,2.1596,-5.2,null,,1,开放申购,开放赎回,,,null,,2.15907,,null,null,null,
2008-04-15,2.1833,2.1833,1.1,null,,1,开放申购,开放赎回,,,null,,2.18282,,null,null,null,
2008-04-16,2.1489,2.1489,-1.58,null,,1,开放申购,开放赎回,,,null,,2.14833,,null,null,null,
2008-04-17,2.0996,2.0996,-2.29,null,,1,开放申购,开放赎回,,,null,,2.09913,,null,null,null,
2008-04-18,2.0486,2.0486,-2.43,null,,1,开放申购,开放赎回,,,null,,2.04812,,null,null,null,
2008-04-21,2.0546,2.0546,0.29,null,,1,开放申购,开放赎回,,,null,,2.05406,,null,null,null,
2008-04-22,2.0683,2.0683,0.67,null,,1,开放申购,开放赎回,,,null,,2.06782,,null,null,null,
2008-04-23,2.1546,2.1546,4.17,null,,1,开放申购,开放赎回,,,null,,2.15405,,null,null,null,
2008-04-24,2.3156,2.3156,7.47,null,,1,开放申购,开放赎回,,,null,,2.31496,,null,null,null,
2008-04-25,2.3027,2.3027,-0.56,null,,1,开放申购,开放赎回,,,null,,2.302,,null,null,null,
2008-04-28,2.265,2.265,-1.64,null,,1,开放申购,开放赎回,,,null,,2.26425,,null,null,null,
2008-04-29,2.2774,2.2774,0.55,null,,1,开放申购,开放赎回,,,null,,2.2767,,null,null,null,
2008-04-30,2.3763,2.3763,4.34,null,,1,开放申购,开放赎回,,,null,,2.37551,,null,null,null,
2008-05-05,2.4276,2.4276,2.16,null,,1,开放申购,开放赎回,,,null,,2.42682,,null,null,null,
2008-05-06,2.4095,2.4095,-0.75,null,,1,开放申购,开放赎回,,,null,,2.40862,,null,null,null,
2008-05-07,2.3112,2.3112,-4.08,null,,1,开放申购,开放赎回,,,null,,2.31035,,null,null,null,
2008-05-08,2.3664,2.3664,2.39,null,,1,开放申购,开放赎回,,,null,,2.36557,,null,null,null,
2008-05-09,2.3561,2.3561,-0.44,null,,1,开放申购,开放赎回,,,null,,2.35516,,null,null,null,
2008-05-12,2.3783,2.3783,0.94,null,,1,开放申购,开放赎回,,,null,,2.3773,,null,null,null,
2008-05-13,2.3779,2.3779,-0.02,null,,1,开放申购,开放赎回,,,null,,2.37682,,null,null,null,
2008-05-14,2.4311,2.4311,2.24,null,,1,开放申购,开放赎回,,,null,,2.43006,,null,null,null,
2008-05-15,2.4026,2.4026,-1.17,null,,1,开放申购,开放赎回,,,null,,2.40163,,null,null,null,
2008-05-16,2.3859,2.3859,-0.7,null,,1,开放申购,开放赎回,,,null,,2.38482,,null,null,null,
2008-05-19,2.3843,2.3843,-0.07,null,,1,开放申购,开放赎回,,,null,,2.38315,,null,null,null,
2008-05-20,2.281,2.281,-4.33,null,,1,开放申购,开放赎回,,,null,,2.27996,,null,null,null,
2008-05-21,2.3216,2.3216,1.78,null,,1,开放申购,开放赎回,,,null,,2.32054,,null,null,null,
2008-05-22,2.2758,2.2758,-1.97,null,,1,开放申购,开放赎回,,,null,,2.27483,,null,null,null,
2008-05-23,2.2502,2.2502,-1.12,null,,1,开放申购,开放赎回,,,null,,2.24935,,null,null,null,
2008-05-26,2.1927,2.1927,-2.56,null,,1,开放申购,开放赎回,,,null,,2.19177,,null,null,null,
2008-05-27,2.1989,2.1989,0.28,null,,1,开放申购,开放赎回,,,null,,2.19791,,null,null,null,
2008-05-28,2.2441,2.2441,2.06,null,,1,开放申购,开放赎回,,,null,,2.24319,,null,null,null,
2008-05-29,2.1961,2.1961,-2.14,null,,1,开放申购,开放赎回,,,null,,2.19519,,null,null,null,
2008-05-30,2.2044,2.2044,0.38,null,,1,开放申购,开放赎回,,,null,,2.20353,,null,null,null,
2008-06-02,2.2131,2.2131,0.39,null,,1,开放申购,开放赎回,,,null,,2.21212,,null,null,null,
2008-06-03,2.2126,2.2126,-0.02,null,,1,开放申购,开放赎回,,,null,,2.21168,,null,null,null,
2008-06-04,2.1662,2.1662,-2.1,null,,1,开放申购,开放赎回,,,null,,2.16523,,null,null,null,
2008-06-05,2.1461,2.1461,-0.93,null,,1,开放申购,开放赎回,,,null,,2.14509,,null,null,null,
2008-06-06,2.1414,2.1414,-0.22,null,,1,开放申购,开放赎回,,,null,,2.14037,,null,null,null,
2008-06-10,1.9924,1.9924,-6.96,null,,1,开放申购,开放赎回,,,null,,1.9914,,null,null,null,
2008-06-11,1.9692,1.9692,-1.16,null,,1,开放申购,开放赎回,,,null,,1.9683,,null,null,null,
2008-06-12,1.9349,1.9349,-1.74,null,,1,开放申购,开放赎回,,,null,,1.93405,,null,null,null,
2008-06-13,1.8766,1.8766,-3.01,null,,1,开放申购,开放赎回,,,null,,1.87584,,null,null,null,
2008-06-16,1.8642,1.8642,-0.66,null,,1,开放申购,开放赎回,,,null,,1.86346,,null,null,null,
2008-06-17,1.8119,1.8119,-2.81,null,,1,开放申购,开放赎回,,,null,,1.8111,,null,null,null,
2008-06-18,1.8989,1.8989,4.8,null,,1,开放申购,开放赎回,,,null,,1.89803,,null,null,null,
2008-06-19,1.792,1.792,-5.63,null,,1,开放申购,开放赎回,,,null,,1.79117,,null,null,null,
2008-06-20,1.8354,1.8354,2.42,null,,1,开放申购,开放赎回,,,null,,1.83452,,null,null,null,
2008-06-23,1.8041,1.8041,-1.71,null,,1,开放申购,开放赎回,,,null,,1.80315,,null,null,null,
2008-06-24,1.8326,1.8326,1.58,null,,1,开放申购,开放赎回,,,null,,1.83164,,null,null,null,
2008-06-25,1.4192,1.8852,2.87,null,,1,开放申购,开放赎回,0.466,0,null,每份派现金0.4660元,1.88421,,null,null,null,
2008-06-26,1.4242,1.8902,0.35,null,,1,开放申购,开放赎回,,,null,,1.8908,,null,null,null,
2008-06-27,1.365,1.831,-4.16,null,,1,开放申购,开放赎回,,,null,,1.81214,,null,null,null,
2008-06-30,1.3592,1.8252,-0.42,null,,1,开放申购,开放赎回,,,null,,1.80453,,null,null,null,
2008-07-01,1.3257,1.7917,-2.46,null,,1,开放申购,开放赎回,,,null,,1.76014,,null,null,null,
2008-07-02,1.3302,1.7962,0.34,null,,1,开放申购,开放赎回,,,null,,1.76612,,null,null,null,
2008-07-03,1.3593,1.8253,2.19,null,,1,开放申购,开放赎回,,,null,,1.8048,,null,null,null,
2008-07-04,1.3536,1.8196,-0.42,null,,1,开放申购,开放赎回,,,null,,1.79722,,null,null,null,
2008-07-07,1.4034,1.8694,3.68,null,,1,开放申购,开放赎回,,,null,,1.86336,,null,null,null,
2008-07-08,1.4109,1.8769,0.53,null,,1,开放申购,开放赎回,,,null,,1.87324,,null,null,null,
2008-07-09,1.4448,1.9108,2.4,null,,1,开放申购,开放赎回,,,null,,1.9182,,null,null,null,
2008-07-10,1.4405,1.9065,-0.3,null,,1,开放申购,开放赎回,,,null,,1.91245,,null,null,null,
2008-07-11,1.4298,1.8958,-0.74,null,,1,开放申购,开放赎回,,,null,,1.8983,,null,null,null,
2008-07-14,1.4381,1.9041,0.58,null,,1,开放申购,开放赎回,,,null,,1.90931,,null,null,null,
2008-07-15,1.3874,1.8534,-3.53,null,,1,开放申购,开放赎回,,,null,,1.84191,,null,null,null,
2008-07-16,1.3511,1.8171,-2.62,null,,1,开放申购,开放赎回,,,null,,1.79365,,null,null,null,
2008-07-17,1.3469,1.8129,-0.31,null,,1,开放申购,开放赎回,,,null,,1.78809,,null,null,null,
2008-07-18,1.3832,1.8492,2.7,null,,1,开放申购,开放赎回,,,null,,1.83637,,null,null,null,
2008-07-21,1.4203,1.8863,2.68,null,,1,开放申购,开放赎回,,,null,,1.88558,,null,null,null,
2008-07-22,1.4218,1.8878,0.11,null,,1,开放申购,开放赎回,,,null,,1.88765,,null,null,null,
2008-07-23,1.4127,1.8787,-0.64,null,,1,开放申购,开放赎回,,,null,,1.87557,,null,null,null,
2008-07-24,1.4498,1.9158,2.63,null,,1,开放申购,开放赎回,,,null,,1.9249,,null,null,null,
2008-07-25,1.4371,1.9031,-0.88,null,,1,开放申购,开放赎回,,,null,,1.90796,,null,null,null,
2008-07-28,1.4492,1.9152,0.84,null,,1,开放申购,开放赎回,,,null,,1.92399,,null,null,null,
2008-07-29,1.4295,1.8955,-1.36,null,,1,开放申购,开放赎回,,,null,,1.89782,,null,null,null,
2008-07-30,1.4206,1.8866,-0.62,null,,1,开放申购,开放赎回,,,null,,1.88605,,null,null,null,
2008-07-31,1.3945,1.8605,-1.84,null,,1,开放申购,开放赎回,,,null,,1.85135,,null,null,null,
2008-08-01,1.4077,1.8737,0.95,null,,1,开放申购,开放赎回,,,null,,1.86894,,null,null,null,
2008-08-04,1.3902,1.8562,-1.24,null,,1,开放申购,开放赎回,,,null,,1.84577,,null,null,null,
2008-08-05,1.3605,1.8265,-2.14,null,,1,开放申购,开放赎回,,,null,,1.80627,,null,null,null,
2008-08-06,1.3671,1.8331,0.49,null,,1,开放申购,开放赎回,,,null,,1.81512,,null,null,null,
2008-08-07,1.3682,1.8342,0.08,null,,1,开放申购,开放赎回,,,null,,1.81657,,null,null,null,
2008-08-08,1.3217,1.7877,-3.4,null,,1,开放申购,开放赎回,,,null,,1.75481,,null,null,null,
2008-08-11,1.2744,1.7404,-3.58,null,,1,开放申购,开放赎回,,,null,,1.69199,,null,null,null,
2008-08-12,1.2729,1.7389,-0.12,null,,1,开放申购,开放赎回,,,null,,1.68996,,null,null,null,
2008-08-13,1.2758,1.7418,0.23,null,,1,开放申购,开放赎回,,,null,,1.69385,,null,null,null,
2008-08-14,1.275,1.741,-0.06,null,,1,开放申购,开放赎回,,,null,,1.69283,,null,null,null,
2008-08-15,1.2738,1.7398,-0.09,null,,1,开放申购,开放赎回,,,null,,1.69131,,null,null,null,
2008-08-18,1.229,1.695,-3.52,null,,1,开放申购,开放赎回,,,null,,1.63178,,null,null,null,
