FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2007-07-31,2.5628,2.8928,1.83,null,,1,开放申购,开放赎回,,,null,,2.97944,,null,null,null,
2007-08-01,2.5132,2.8432,-1.94,null,,1,开放申购,开放赎回,,,null,,2.92164,,null,null,null,
2007-08-02,2.6105,2.9405,3.87,null,,1,开放申购,开放赎回,,,null,,3.03471,,null,null,null,
2007-08-03,2.6928,3.0228,3.15,null,,1,开放申购,开放赎回,,,null,,3.1303,,null,null,null,
2007-08-06,2.7263,3.0563,1.24,null,,1,开放申购,开放赎回,,,null,,3.16912,,null,null,null,
2007-08-07,2.7557,3.0857,1.08,null,,1,开放申购,开放赎回,,,null,,3.20335,,null,null,null,
2007-08-08,2.707,3.037,-1.77,null,,1,开放申购,开放赎回,,,null,,3.14665,,null,null,null,
2007-08-09,2.7666,3.0966,2.2,null,,1,开放申购,开放赎回,,,null,,3.21588,,null,null,null,
2007-08-10,2.7359,3.0659,-1.11,null,,1,开放申购,开放赎回,,,null,,3.18018,,null,null,null,
2007-08-13,2.702,3.032,-1.24,null,,1,开放申购,开放赎回,,,null,,3.14075,,null,null,null,
2007-08-14,2.723,3.053,0.78,null,,1,开放申购,开放赎回,,,null,,3.16525,,null,null,null,
2007-08-15,2.7295,3.0595,0.24,null,,1,开放申购,开放赎回,,,null,,3.17285,,null,null,null,
2007-08-16,2.6923,3.0223,-1.36,null,,1,开放申购,开放赎回,,,null,,3.1297,,null,null,null,
2007-08-17,2.6294,2.9594,-2.34,null,,1,开放申购,开放赎回,,,null,,3.05647,,null,null,null,
2007-08-20,2.7592,3.0892,4.94,null,,1,开放申购,开放赎回,,,null,,3.20746,,null,null,null,
2007-08-21,2.823,3.153,2.31,null,,1,开放申购,开放赎回,,,null,,3.28155,,null,null,null,
2007-08-22,2.87,3.2,1.66,null,,1,开放申购,开放赎回,,,null,,3.33602,,null,null,null,
2007-08-23,2.9319,3.2619,2.16,null,,1,开放申购,开放赎回,,,null,,3.40808,,null,null,null,
2007-08-24,2.9978,3.3278,2.25,null,,1,开放申购,开放赎回,,,null,,3.48476,,null,null,null,
2007-08-27,2.9996,3.3296,0.06,null,,1,开放申购,开放赎回,,,null,,3.48685,,null,null,null,
2007-08-28,2.9976,3.3276,-0.07,null,,1,开放申购,开放赎回,,,null,,3.48441,,null,null,null,
2007-08-29,2.9555,3.2855,-1.4,null,,1,开放申购,开放赎回,,,null,,3.43563,,null,null,null,
2007-08-30,2.9811,3.3111,0.87,null,,1,开放申购,开放赎回,,,null,,3.46552,,null,null,null,
2007-08-31,3.0179,3.3479,1.23,null,,1,开放申购,开放赎回,,,null,,3.50815,,null,null,null,
2007-09-03,3.0747,3.4047,1.88,null,,1,开放申购,开放赎回,,,null,,3.5741,,null,null,null,
2007-09-04,3.0499,3.3799,-0.81,null,,1,开放申购,开放赎回,,,null,,3.54515,,null,null,null,
2007-09-05,3.0403,3.3703,-0.31,null,,1,开放申购,开放赎回,,,null,,3.53416,,null,null,null,
2007-09-06,3.0609,3.3909,0.68,null,,1,开放申购,开放赎回,,,null,,3.55819,,null,null,null,
2007-09-07,3.0032,3.3332,-1.89,null,,1,开放申购,开放赎回,,,null,,3.49094,,null,null,null,
2007-09-10,3.0293,3.3593,0.87,null,,1,开放申购,开放赎回,,,null,,3.52131,,null,null,null,
2007-09-11,2.9386,3.2686,-2.99,null,,1,开放申购,开放赎回,,,null,,3.41602,,null,null,null,
2007-09-12,2.9619,3.2919,0.79,null,,1,开放申购,开放赎回,,,null,,3.44301,,null,null,null,
2007-09-13,3.0558,3.3858,3.17,null,,1,开放申购,开放赎回,,,null,,3.55215,,null,null,null,
2007-09-14,3.0725,3.4025,0.55,null,,1,开放申购,开放赎回,,,null,,3.57169,,null,null,null,
2007-09-17,3.1175,3.4475,1.46,null,,1,开放申购,开放赎回,,,null,,3.62384,,null,null,null,
2007-09-18,3.0743,3.4043,-1.39,null,,1,开放申购,开放赎回,,,null,,3.57347,,null,null,null,
2007-09-19,3.0604,3.3904,-0.45,null,,1,开放申购,开放赎回,,,null,,3.55739,,null,null,null,
2007-09-20,3.0979,3.4279,1.23,null,,1,开放申购,开放赎回,,,null,,3.60115,,null,null,null,
2007-09-21,3.09,3.42,-0.26,null,,1,开放申购,开放赎回,,,null,,3.59179,,null,null,null,
2007-09-24,3.1422,3.4722,1.69,null,,1,开放申购,开放赎回,,,null,,3.65249,,null,null,null,
2007-09-25,3.1198,3.4498,-0.71,null,,1,开放申购,开放赎回,,,null,,3.62656,,null,null,null,
2007-09-26,3.07,3.4,-1.6,null,,1,开放申购,开放赎回,,,null,,3.56854,,null,null,null,
2007-09-27,3.125,3.455,1.79,null,,1,开放申购,开放赎回,,,null,,3.63242,,null,null,null,
2007-09-28,3.2083,3.5383,2.67,null,,1,开放申购,开放赎回,,,null,,3.72941,,null,null,null,
2007-09-30,3.208,3.538,-0.01,null,,0,开放申购,开放赎回,,,null,,3.72904,,null,null,null,
2007-10-08,3.2521,3.5821,1.37,null,,1,开放申购,开放赎回,,,null,,3.78013,,null,null,null,
2007-10-09,3.2696,3.5996,0.54,null,,1,开放申购,开放赎回,,,null,,3.80054,,null,null,null,
2007-10-10,3.277,3.607,0.23,null,,1,开放申购,开放赎回,,,null,,3.80928,,null,null,null,
2007-10-11,3.3043,3.6343,0.83,null,,1,开放申购,开放赎回,,,null,,3.8409,,null,null,null,
2007-10-12,3.2622,3.5922,-1.27,null,,1,开放申购,开放赎回,,,null,,3.79212,,null,null,null,
2007-10-15,3.2392,3.5692,-0.71,null,,1,开放申购,开放赎回,,,null,,3.7652,,null,null,null,
2007-10-16,3.2774,3.6074,1.18,null,,1,开放申购,开放赎回,,,null,,3.80963,,null,null,null,
2007-10-17,3.2384,3.5684,-1.19,null,,1,开放申购,开放赎回,,,null,,3.7643,,null,null,null,
2007-10-18,3.1352,3.4652,-3.19,null,,1,开放申购,开放赎回,,,null,,3.64422,,null,null,null,
2007-10-19,3.1635,3.4935,0.9,null,,1,开放申购,开放赎回,,,null,,3.67702,,null,null,null,
2007-10-22,3.1253,3.4553,-1.21,null,,1,开放申购,开放赎回,,,null,,3.63253,,null,null,null,
2007-10-23,3.1566,3.4866,1.0,null,,1,开放申购,开放赎回,,,null,,3.66886,,null,null,null,
2007-10-24,3.1953,3.5253,1.23,null,,1,开放申购,开放赎回,,,null,,3.71399,,null,null,null,
2007-10-25,3.0982,3.4282,-3.04,null,,1,开放申购,开放赎回,,,null,,3.60108,,null,null,null,
2007-10-26,3.1601,3.4901,2.0,null,,1,开放申购,开放赎回,,,null,,3.6731,,null,null,null,
2007-10-29,3.1961,3.5261,1.14,null,,1,开放申购,开放赎回,,,null,,3.71497,,null,null,null,
2007-10-30,3.2227,3.5527,0.83,null,,1,开放申购,开放赎回,,,null,,3.7458,,null,null,null,
2007-10-31,3.2957,3.6257,2.27,null,,1,开放申购,开放赎回,,,null,,3.83083,,null,null,null,
2007-11-01,3.2557,3.5857,-1.21,null,,1,开放申购,开放赎回,,,null,,3.78448,,null,null,null,
2007-11-02,3.1586,3.4886,-2.98,null,,1,开放申购,开放赎回,,,null,,3.6717,,null,null,null,
2007-11-05,3.0992,3.4292,-1.88,null,,1,开放申购,开放赎回,,,null,,3.60267,,null,null,null,
2007-11-06,3.0872,3.4172,-0.39,null,,1,开放申购,开放赎回,,,null,,3.58862,,null,null,null,
2007-11-07,3.109,3.439,0.71,null,,1,开放申购,开放赎回,,,null,,3.6141,,null,null,null,
2007-11-08,3.0108,3.3408,-3.16,null,,1,开放申购,开放赎回,,,null,,3.49989,,null,null,null,
2007-11-09,2.9862,3.3162,-0.82,null,,1,开放申购,开放赎回,,,null,,3.47119,,null,null,null,
2007-11-12,2.9453,3.2753,-1.37,null,,1,开放申购,开放赎回,,,null,,3.42363,,null,null,null,
2007-11-13,2.8951,3.2251,-1.7,null,,1,开放申购,开放赎回,,,null,,3.36543,,null,null,null,
2007-11-14,2.9847,3.3147,3.09,null,,1,开放申购,开放赎回,,,null,,3.46942,,null,null,null,
2007-11-15,2.9471,3.2771,-1.26,null,,1,开放申购,开放赎回,,,null,,3.42571,,null,null,null,
2007-11-16,2.8941,3.2241,-1.8,null,,1,开放申购,开放赎回,,,null,,3.36405,,null,null,null,
2007-11-19,2.8664,3.1964,-0.96,null,,1,开放申购,开放赎回,,,null,,3.33176,,null,null,null,
2007-11-20,2.908,3.238,1.45,null,,1,开放申购,开放赎回,,,null,,3.38007,,null,null,null,
2007-11-21,2.8929,3.2229,-0.52,null,,1,开放申购,开放赎回,,,null,,3.36249,,null,null,null,
2007-11-22,2.7872,3.1172,-3.65,null,,1,开放申购,开放赎回,,,null,,3.23976,,null,null,null,
2007-11-23,2.8256,3.1556,1.38,null,,1,开放申购,开放赎回,,,null,,3.28447,,null,null,null,
2007-11-26,2.8065,3.1365,-0.68,null,,1,开放申购,开放赎回,,,null,,3.26214,,null,null,null,
2007-11-27,2.7698,3.0998,-1.31,null,,1,开放申购,开放赎回,,,null,,3.21941,,null,null,null,
2007-11-28,2.7409,3.0709,-1.04,null,,1,开放申购,开放赎回,,,null,,3.18593,,null,null,null,
2007-11-29,2.8182,3.1482,2.82,null,,1,开放申购,开放赎回,,,null,,3.27577,,null,null,null,
2007-11-30,2.7883,3.1183,-1.06,null,,1,开放申购,开放赎回,,,null,,3.24105,,null,null,null,
2007-12-03,2.8224,3.1524,1.22,null,,1,开放申购,开放赎回,,,null,,3.28059,,null,null,null,
2007-12-04,2.8526,3.1826,1.07,null,,1,开放申购,开放赎回,,,null,,3.31569,,null,null,null,
2007-12-05,2.9146,3.2446,2.17,null,,1,开放申购,开放赎回,,,null,,3.38764,,null,null,null,
2007-12-06,2.9224,3.2524,0.27,null,,1,开放申购,开放赎回,,,null,,3.39679,,null,null,null,
2007-12-07,2.9524,3.2824,1.03,null,,1,开放申购,开放赎回,,,null,,3.43178,,null,null,null,
2007-12-10,2.9874,3.3174,1.19,null,,1,开放申购,开放赎回,,,null,,3.47262,,null,null,null,
2007-12-11,2.9793,3.3093,-0.27,null,,1,开放申购,开放赎回,,,null,,3.46324,,null,null,null,
2007-12-12,2.9339,3.2639,-1.52,null,,1,开放申购,开放赎回,,,null,,3.4106,,null,null,null,
2007-12-13,2.8323,3.1623,-3.46,null,,1,开放申购,开放赎回,,,null,,3.29259,,null,null,null,
2007-12-14,2.89,3.22,2.04,null,,1,开放申购,开放赎回,,,null,,3.35976,,null,null,null,
2007-12-17,2.8192,3.1492,-2.45,null,,1,开放申购,开放赎回,,,null,,3.27745,,null,null,null,
2007-12-18,2.7917,3.1217,-0.98,null,,1,开放申购,开放赎回,,,null,,3.24533,,null,null,null,
2007-12-19,2.8456,3.1756,1.93,null,,1,开放申购,开放赎回,,,null,,3.30796,,null,null,null,
2007-12-20,2.899,3.229,1.88,null,,1,开放申购,开放赎回,,,null,,3.37015,,null,null,null,
2007-12-21,2.9167,3.2467,0.61,null,,1,开放申购,开放赎回,,,null,,3.39071,,null,null,null,
2007-12-24,2.953,3.283,1.24,null,,1,开放申购,开放赎回,,,null,,3.43276,,null,null,null,
2007-12-25,2.9564,3.2864,0.12,null,,1,开放申购,开放赎回,,,null,,3.43688,,null,null,null,
2007-12-26,2.9884,3.3184,1.08,null,,1,开放申购,开放赎回,,,null,,3.474,,null,null,null,
2007-12-27,3.0555,3.3855,2.25,null,,1,开放申购,开放赎回,,,null,,3.55217,,null,null,null,
2007-12-28,3.0593,3.3893,0.12,null,,1,开放申购,开放赎回,,,null,,3.55643,,null,null,null,
2007-12-29,3.0591,3.3891,-0.01,null,,0,开放申购,开放赎回,,,null,,3.55607,,null,null,null,
2007-12-31,3.0588,3.3888,-0.01,null,,0,开放申购,开放赎回,,,null,,3.55571,,null,null,null,
2008-01-02,3.0758,3.4058,0.56,null,,1,开放申购,开放赎回,,,null,,3.57562,,null,null,null,
2008-01-03,3.0646,3.3946,-0.36,null,,1,开放申购,开放赎回,,,null,,3.56275,,null,null,null,
2008-01-04,3.1126,3.4426,1.57,null,,1,开放申购,开放赎回,,,null,,3.61869,,null,null,null,
2008-01-07,3.1669,3.4969,1.74,null,,1,开放申购,开放赎回,,,null,,3.68166,,null,null,null,
2008-01-08,3.1439,3.4739,-0.73,null,,1,开放申购,开放赎回,,,null,,3.65478,,null,null,null,
2008-01-09,3.196,3.526,1.66,null,,1,开放申购,开放赎回,,,null,,3.71545,,null,null,null,
2008-01-10,3.2665,3.5965,2.21,null,,1,开放申购,开放赎回,,,null,,3.79756,,null,null,null,
2008-01-11,3.3029,3.6329,1.11,null,,1,开放申购,开放赎回,,,null,,3.83971,,null,null,null,
2008-01-14,3.3186,3.6486,0.48,null,,1,开放申购,开放赎回,,,null,,3.85814,,null,null,null,
2008-01-15,3.2913,3.6213,-0.82,null,,1,开放申购,开放赎回,,,null,,3.8265,,null,null,null,
2008-01-16,3.165,3.495,-3.84,null,,1,开放申购,开放赎回,,,null,,3.67956,,null,null,null,
2008-01-17,3.1046,3.4346,-1.91,null,,1,开放申购,开放赎回,,,null,,3.60928,,null,null,null,
2008-01-18,3.1344,3.4644,0.96,null,,1,开放申购,开放赎回,,,null,,3.64393,,null,null,null,
2008-01-21,3.0072,3.3372,-4.06,null,,1,开放申购,开放赎回,,,null,,3.49599,,null,null,null,
2008-01-22,2.8173,3.1473,-6.31,null,,1,开放申购,开放赎回,,,null,,3.27539,,null,null,null,
2008-01-23,2.9316,3.2616,4.06,null,,1,开放申购,开放赎回,,,null,,3.40837,,null,null,null,
2008-01-24,2.9696,3.2996,1.3,null,,1,开放申购,开放赎回,,,null,,3.45268,,null,null,null,
2008-01-25,3.0165,3.3465,1.58,null,,1,开放申购,开放赎回,,,null,,3.50723,,null,null,null,
2008-01-28,2.8811,3.2111,-4.49,null,,1,开放申购,开放赎回,,,null,,3.34976,,null,null,null,
2008-01-29,2.8975,3.2275,0.57,null,,1,开放申购,开放赎回,,,null,,3.36885,,null,null,null,
2008-01-30,2.858,3.188,-1.36,null,,1,开放申购,开放赎回,,,null,,3.32303,,null,null,null,
2008-01-31,2.8088,3.1388,-1.72,null,,1,开放申购,开放赎回,,,null,,3.26587,,null,null,null,
2008-02-01,2.8034,3.1334,-0.19,null,,1,开放申购,开放赎回,,,null,,3.25966,,null,null,null,
2008-02-04,2.9887,3.3187,6.61,null,,1,开放申购,开放赎回,,,null,,3.47512,,null,null,null,
2008-02-05,2.9507,3.2807,-1.27,null,,1,开放申购,开放赎回,,,null,,3.43099,,null,null,null,
2008-02-13,2.9035,3.2335,-1.6,null,,1,开放申购,开放赎回,,,null,,3.37609,,null,null,null,
2008-02-14,2.9234,3.2534,0.69,null,,1,开放申购,开放赎回,,,null,,3.39939,,null,null,null,
2008-02-15,2.8823,3.2123,-1.41,null,,1,开放申购,开放赎回,,,null,,3.35146,,null,null,null,
2008-02-18,2.9359,3.2659,1.86,null,,1,开放申购,开放赎回,,,null,,3.4138,,null,null,null,
2008-02-19,2.9873,3.3173,1.75,null,,1,开放申购,开放赎回,,,null,,3.47354,,null,null,null,
2008-02-20,2.9105,3.2405,-2.57,null,,1,开放申购,开放赎回,,,null,,3.38427,,null,null,null,
2008-02-21,2.8838,3.2138,-0.92,null,,1,开放申购,开放赎回,,,null,,3.35313,,null,null,null,
2008-02-22,2.7912,3.1212,-3.21,null,,1,开放申购,开放赎回,,,null,,3.24549,,null,null,null,
2008-02-25,2.7069,3.0369,-3.02,null,,1,开放申购,开放赎回,,,null,,3.14748,,null,null,null,
2008-02-26,2.6732,3.0032,-1.25,null,,1,开放申购,开放赎回,,,null,,3.10814,,null,null,null,
2008-02-27,2.7234,3.0534,1.88,null,,1,开放申购,开放赎回,,,null,,3.16657,,null,null,null,
2008-02-28,2.7163,3.0463,-0.26,null,,1,开放申购,开放赎回,,,null,,3.15834,,null,null,null,
2008-02-29,2.7529,3.0829,1.35,null,,1,开放申购,开放赎回,,,null,,3.20098,,null,null,null,
2008-03-03,2.8097,3.1397,2.06,null,,1,开放申购,开放赎回,,,null,,3.26692,,null,null,null,
2008-03-04,2.7384,3.0684,-2.54,null,,1,开放申购,开放赎回,,,null,,3.18394,,null,null,null,
2008-03-05,2.7144,3.0444,-0.88,null,,1,开放申购,开放赎回,,,null,,3.15592,,null,null,null,
2008-03-06,2.7262,3.0562,0.43,null,,1,开放申购,开放赎回,,,null,,3.16949,,null,null,null,
2008-03-07,2.7057,3.0357,-0.75,null,,1,开放申购,开放赎回,,,null,,3.14572,,null,null,null,
2008-03-10,2.6082,2.9382,-3.6,null,,1,开放申购,开放赎回,,,null,,3.03247,,null,null,null,
2008-03-11,2.5889,2.9189,-0.74,null,,1,开放申购,开放赎回,,,null,,3.01003,,null,null,null,
2008-03-12,2.521,2.851,-2.62,null,,1,开放申购,开放赎回,,,null,,2.93117,,null,null,null,
2008-03-13,2.4833,2.8133,-1.5,null,,1,开放申购,开放赎回,,,null,,2.8872,,null,null,null,
2008-03-14,2.4564,2.7864,-1.08,null,,1,开放申购,开放赎回,,,null,,2.85602,,null,null,null,
2008-03-17,2.3963,2.7263,-2.45,null,,1,开放申购,开放赎回,,,null,,2.78605,,null,null,null,
2008-03-18,2.3118,2.6418,-3.53,null,,1,开放申购,开放赎回,,,null,,2.6877,,null,null,null,
2008-03-19,2.3722,2.7022,2.61,null,,1,开放申购,开放赎回,,,null,,2.75785,,null,null,null,
2008-03-20,2.4283,2.7583,2.36,null,,1,开放申购,开放赎回,,,null,,2.82294,,null,null,null,
2008-03-21,2.4438,2.7738,0.64,null,,1,开放申购,开放赎回,,,null,,2.84101,,null,null,null,
2008-03-24,2.3428,2.6728,-4.13,null,,1,开放申购,开放赎回,,,null,,2.72368,,null,null,null,
2008-03-25,2.381,2.711,1.63,null,,1,开放申购,开放赎回,,,null,,2.76808,,null,null,null,
2008-03-26,2.4001,2.7301,0.8,null,,1,开放申购,开放赎回,,,null,,2.79022,,null,null,null,
2008-03-27,2.3718,2.7018,-1.18,null,,1,开放申购,开放赎回,,,null,,2.7573,,null,null,null,
2008-03-28,2.4584,2.7884,3.65,null,,1,开放申购,开放赎回,,,null,,2.85794,,null,null,null,
2008-03-31,2.4045,2.7345,-2.19,null,,1,开放申购,开放赎回,,,null,,2.79535,,null,null,null,
2008-04-01,2.3081,2.6381,-4.01,null,,1,开放申购,开放赎回,,,null,,2.68326,,null,null,null,
2008-04-02,2.2833,2.6133,-1.07,null,,1,开放申购,开放赎回,,,null,,2.65455,,null,null,null,
2008-04-03,2.3171,2.6471,1.48,null,,1,开放申购,开放赎回,,,null,,2.69384,,null,null,null,
2008-04-07,2.407,2.737,3.88,null,,1,开放申购,开放赎回,,,null,,2.79836,,null,null,null,
2008-04-08,2.4366,2.7666,1.23,null,,1,开放申购,开放赎回,,,null,,2.83278,,null,null,null,
2008-04-09,2.332,2.662,-4.29,null,,1,开放申购,开放赎回,,,null,,2.71125,,null,null,null,
2008-04-10,2.3596,2.6896,1.18,null,,1,开放申购,开放赎回,,,null,,2.74324,,null,null,null,
2008-04-11,2.3651,2.6951,0.23,null,,1,开放申购,开放赎回,,,null,,2.74955,,null,null,null,
2008-04-14,2.2284,2.5584,-5.78,null,,1,开放申购,开放赎回,,,null,,2.59063,,null,null,null,
2008-04-15,2.2234,2.5534,-0.22,null,,1,开放申购,开放赎回,,,null,,2.58493,,null,null,null,
2008-04-16,2.1854,2.5154,-1.71,null,,1,开放申购,开放赎回,,,null,,2.54073,,null,null,null,
2008-04-17,2.1285,2.4585,-2.6,null,,1,开放申购,开放赎回,,,null,,2.47467,,null,null,null,
2008-04-18,2.0898,2.4198,-1.82,null,,1,开放申购,开放赎回,,,null,,2.42963,,null,null,null,
2008-04-21,2.0578,2.3878,-1.53,null,,1,开放申购,开放赎回,,,null,,2.39246,,null,null,null,
2008-04-22,2.0645,2.3945,0.33,null,,1,开放申购,开放赎回,,,null,,2.40036,,null,null,null,
2008-04-23,2.1513,2.4813,4.2,null,,1,开放申购,开放赎回,,,null,,2.50118,,null,null,null,
2008-04-24,2.298,2.628,6.82,null,,1,开放申购,开放赎回,,,null,,2.67176,,null,null,null,
2008-04-25,2.2964,2.6264,-0.07,null,,1,开放申购,开放赎回,,,null,,2.66989,,null,null,null,
2008-04-28,2.2523,2.5823,-1.92,null,,1,开放申购,开放赎回,,,null,,2.61863,,null,null,null,
2008-04-29,2.2626,2.5926,0.46,null,,1,开放申购,开放赎回,,,null,,2.63068,,null,null,null,
2008-04-30,2.3512,2.6812,3.92,null,,1,开放申购,开放赎回,,,null,,2.7338,,null,null,null,
2008-05-05,2.3921,2.7221,1.74,null,,1,开放申购,开放赎回,,,null,,2.78137,,null,null,null,
2008-05-06,2.3649,2.6949,-1.14,null,,1,开放申购,开放赎回,,,null,,2.74966,,null,null,null,
2008-05-07,2.2769,2.6069,-3.72,null,,1,开放申购,开放赎回,,,null,,2.64737,,null,null,null,
2008-05-08,2.3274,2.6574,2.22,null,,1,开放申购,开放赎回,,,null,,2.70614,,null,null,null,
2008-05-09,2.2913,2.6213,-1.55,null,,1,开放申购,开放赎回,,,null,,2.66419,,null,null,null,
2008-05-12,2.3008,2.6308,0.41,null,,1,开放申购,开放赎回,,,null,,2.67511,,null,null,null,
2008-05-13,2.2884,2.6184,-0.54,null,,1,开放申购,开放赎回,,,null,,2.66066,,null,null,null,
2008-05-14,2.3569,2.6869,2.99,null,,1,开放申购,开放赎回,,,null,,2.74021,,null,null,null,
2008-05-15,2.3357,2.6657,-0.9,null,,1,开放申购,开放赎回,,,null,,2.71555,,null,null,null,
2008-05-16,2.3281,2.6581,-0.33,null,,1,开放申购,开放赎回,,,null,,2.70659,,null,null,null,
2008-05-19,2.3184,2.6484,-0.42,null,,1,开放申购,开放赎回,,,null,,2.69522,,null,null,null,
2008-05-20,2.238,2.568,-3.47,null,,1,开放申购,开放赎回,,,null,,2.6017,,null,null,null,
2008-05-21,2.2571,2.5871,0.85,null,,1,开放申购,开放赎回,,,null,,2.62381,,null,null,null,
2008-05-22,2.2176,2.5476,-1.75,null,,1,开放申购,开放赎回,,,null,,2.57789,,null,null,null,
2008-05-23,2.1983,2.5283,-0.87,null,,1,开放申购,开放赎回,,,null,,2.55546,,null,null,null,
2008-05-26,2.1506,2.4806,-2.17,null,,1,开放申购,开放赎回,,,null,,2.50001,,null,null,null,
2008-05-27,2.1575,2.4875,0.32,null,,1,开放申购,开放赎回,,,null,,2.50801,,null,null,null,
2008-05-28,2.2027,2.5327,2.1,null,,1,开放申购,开放赎回,,,null,,2.56068,,null,null,null,
2008-05-29,2.1533,2.4833,-2.24,null,,1,开放申购,开放赎回,,,null,,2.50332,,null,null,null,
2008-05-30,2.1569,2.4869,0.17,null,,1,开放申购,开放赎回,,,null,,2.50758,,null,null,null,
2008-06-02,2.1625,2.4925,0.26,null,,1,开放申购,开放赎回,,,null,,2.5141,,null,null,null,
2008-06-03,2.162,2.492,-0.02,null,,1,开放申购,开放赎回,,,null,,2.5136,,null,null,null,
2008-06-04,2.1537,2.4837,-0.38,null,,1,开放申购,开放赎回,,,null,,2.50405,,null,null,null,
2008-06-05,2.1269,2.4569,-1.24,null,,1,开放申购,开放赎回,,,null,,2.473,,null,null,null,
2008-06-06,2.1238,2.4538,-0.15,null,,1,开放申购,开放赎回,,,null,,2.46929,,null,null,null,
2008-06-10,1.9863,2.3163,-6.47,null,,1,开放申购,开放赎回,,,null,,2.30953,,null,null,null,
2008-06-11,1.9416,2.2716,-2.25,null,,1,开放申购,开放赎回,,,null,,2.25757,,null,null,null,
2008-06-12,1.9271,2.2571,-0.75,null,,1,开放申购,开放赎回,,,null,,2.24064,,null,null,null,
