FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-01-08,1.091,1.113,-0.73,null,,1,开放申购,开放赎回,,,null,,1.11483,,null,null,null,
2020-01-09,1.1,1.122,0.82,null,,1,开放申购,开放赎回,,,null,,1.12397,,null,null,null,
2020-01-10,1.098,1.12,-0.18,null,,1,开放申购,开放赎回,,,null,,1.12195,,null,null,null,
2020-01-13,1.105,1.127,0.64,null,,1,开放申购,开放赎回,,,null,,1.12913,,null,null,null,
2020-01-14,1.104,1.126,-0.09,null,,1,开放申购,开放赎回,,,null,,1.12811,,null,null,null,
2020-01-15,1.1,1.122,-0.36,null,,1,开放申购,开放赎回,,,null,,1.12405,,null,null,null,
2020-01-16,1.106,1.128,0.55,null,,1,开放申购,开放赎回,,,null,,1.13023,,null,null,null,
2020-01-17,1.116,1.138,0.9,null,,1,开放申购,开放赎回,,,null,,1.1404,,null,null,null,
2020-01-20,1.122,1.144,0.54,null,,1,开放申购,开放赎回,,,null,,1.14656,,null,null,null,
2020-01-21,1.107,1.129,-1.34,null,,1,开放申购,开放赎回,,,null,,1.1312,,null,null,null,
2020-01-22,1.111,1.133,0.36,null,,1,开放申购,开放赎回,,,null,,1.13527,,null,null,null,
2020-01-23,1.085,1.107,-2.34,null,,1,开放申购,开放赎回,,,null,,1.1087,,null,null,null,
2020-02-03,1.019,1.041,-6.08,null,,1,开放申购,开放赎回,,,null,,1.04129,,null,null,null,
2020-02-04,1.053,1.075,3.34,null,,1,开放申购,开放赎回,,,null,,1.07607,,null,null,null,
2020-02-05,1.078,1.1,2.37,null,,1,开放申购,开放赎回,,,null,,1.10157,,null,null,null,
2020-02-06,1.093,1.115,1.39,null,,1,开放申购,开放赎回,,,null,,1.11688,,null,null,null,
2020-02-07,1.098,1.12,0.46,null,,1,开放申购,开放赎回,,,null,,1.12202,,null,null,null,
2020-02-10,1.117,1.139,1.73,null,,1,开放申购,开放赎回,,,null,,1.14143,,null,null,null,
2020-02-11,1.124,1.146,0.63,null,,1,开放申购,开放赎回,,,null,,1.14862,,null,null,null,
2020-02-12,1.139,1.161,1.33,null,,1,开放申购,开放赎回,,,null,,1.1639,,null,null,null,
2020-02-13,1.133,1.155,-0.53,null,,1,开放申购,开放赎回,,,null,,1.15773,,null,null,null,
2020-02-14,1.134,1.156,0.09,null,,1,开放申购,开放赎回,,,null,,1.15877,,null,null,null,
2020-02-17,1.158,1.18,2.12,null,,1,开放申购,开放赎回,,,null,,1.18334,,null,null,null,
2020-02-18,1.157,1.179,-0.09,null,,1,开放申购,开放赎回,,,null,,1.18227,,null,null,null,
2020-02-19,1.156,1.178,-0.09,null,,1,开放申购,开放赎回,,,null,,1.18121,,null,null,null,
2020-02-20,1.175,1.197,1.64,null,,1,开放申购,开放赎回,,,null,,1.20058,,null,null,null,
2020-02-21,1.182,1.204,0.6,null,,1,开放申购,开放赎回,,,null,,1.20778,,null,null,null,
2020-02-24,1.189,1.211,0.59,null,,1,开放申购,开放赎回,,,null,,1.21491,,null,null,null,
2020-02-25,1.189,1.211,0.0,null,,1,开放申购,开放赎回,,,null,,1.21491,,null,null,null,
2020-02-26,1.162,1.184,-2.27,null,,1,开放申购,开放赎回,,,null,,1.18733,,null,null,null,
2020-02-27,1.172,1.194,0.86,null,,1,开放申购,开放赎回,,,null,,1.19754,,null,null,null,
2020-02-28,1.142,1.164,-2.56,null,,1,开放申购,开放赎回,,,null,,1.16688,,null,null,null,
2020-03-02,1.166,1.188,2.1,null,,1,开放申购,开放赎回,,,null,,1.19138,,null,null,null,
2020-03-03,1.189,1.211,1.97,null,,1,开放申购,开放赎回,,,null,,1.21485,,null,null,null,
2020-03-04,1.183,1.205,-0.5,null,,1,开放申购,开放赎回,,,null,,1.20878,,null,null,null,
2020-03-05,1.209,1.231,2.2,null,,1,开放申购,开放赎回,,,null,,1.23537,,null,null,null,
2020-03-06,1.198,1.22,-0.91,null,,1,开放申购,开放赎回,,,null,,1.22413,,null,null,null,
2020-03-09,1.164,1.186,-2.84,null,,1,开放申购,开放赎回,,,null,,1.18936,,null,null,null,
2020-03-10,1.172,1.194,0.69,null,,1,开放申购,开放赎回,,,null,,1.19757,,null,null,null,
2020-03-11,1.155,1.177,-1.45,null,,1,开放申购,开放赎回,,,null,,1.18021,,null,null,null,
2020-03-12,1.137,1.159,-1.56,null,,1,开放申购,开放赎回,,,null,,1.1618,,null,null,null,
2020-03-13,1.133,1.155,-0.35,null,,1,开放申购,开放赎回,,,null,,1.15773,,null,null,null,
2020-03-16,1.094,1.116,-3.44,null,,1,开放申购,开放赎回,,,null,,1.1179,,null,null,null,
2020-03-17,1.094,1.116,0.0,null,,1,开放申购,开放赎回,,,null,,1.1179,,null,null,null,
2020-03-18,1.085,1.107,-0.82,null,,1,开放申购,开放赎回,,,null,,1.10873,,null,null,null,
2020-03-19,1.077,1.099,-0.74,null,,1,开放申购,开放赎回,,,null,,1.10053,,null,null,null,
2020-03-20,1.097,1.119,1.86,null,,1,开放申购,开放赎回,,,null,,1.121,,null,null,null,
2020-03-23,1.074,1.096,-2.1,null,,1,开放申购,开放赎回,,,null,,1.09746,,null,null,null,
2020-03-24,1.097,1.119,2.14,null,,1,开放申购,开放赎回,,,null,,1.12095,,null,null,null,
2020-03-25,1.127,1.149,2.73,null,,1,开放申购,开放赎回,,,null,,1.15155,,null,null,null,
2020-03-26,1.133,1.155,0.53,null,,1,开放申购,开放赎回,,,null,,1.15765,,null,null,null,
2020-03-27,1.133,1.155,0.0,null,,1,开放申购,开放赎回,,,null,,1.15765,,null,null,null,
2020-03-30,1.11,1.132,-2.03,null,,1,开放申购,开放赎回,,,null,,1.13415,,null,null,null,
2020-03-31,1.132,1.154,1.98,null,,1,开放申购,开放赎回,,,null,,1.15661,,null,null,null,
2020-04-01,1.125,1.147,-0.62,null,,1,开放申购,开放赎回,,,null,,1.14944,,null,null,null,
2020-04-02,1.138,1.16,1.16,null,,1,开放申购,开放赎回,,,null,,1.16277,,null,null,null,
2020-04-03,1.14,1.162,0.18,null,,1,开放申购,开放赎回,,,null,,1.16486,,null,null,null,
2020-04-07,1.168,1.19,2.46,null,,1,开放申购,开放赎回,,,null,,1.19352,,null,null,null,
2020-04-08,1.164,1.186,-0.34,null,,1,开放申购,开放赎回,,,null,,1.18946,,null,null,null,
2020-04-09,1.178,1.2,1.2,null,,1,开放申购,开放赎回,,,null,,1.20373,,null,null,null,
2020-04-10,1.17,1.192,-0.68,null,,1,开放申购,开放赎回,,,null,,1.19554,,null,null,null,
2020-04-13,1.162,1.184,-0.68,null,,1,开放申购,开放赎回,,,null,,1.18741,,null,null,null,
2020-04-14,1.188,1.21,2.24,null,,1,开放申购,开放赎回,,,null,,1.21401,,null,null,null,
2020-04-15,1.175,1.197,-1.09,null,,1,开放申购,开放赎回,,,null,,1.20078,,null,null,null,
2020-04-16,1.177,1.199,0.17,null,,1,开放申购,开放赎回,,,null,,1.20282,,null,null,null,
2020-04-17,1.18,1.202,0.25,null,,1,开放申购,开放赎回,,,null,,1.20583,,null,null,null,
2020-04-20,1.199,1.221,1.61,null,,1,开放申购,开放赎回,,,null,,1.22524,,null,null,null,
2020-04-21,1.198,1.22,-0.08,null,,1,开放申购,开放赎回,,,null,,1.22426,,null,null,null,
2020-04-22,1.209,1.231,0.92,null,,1,开放申购,开放赎回,,,null,,1.23552,,null,null,null,
2020-04-23,1.209,1.231,0.0,null,,1,开放申购,开放赎回,,,null,,1.23552,,null,null,null,
2020-04-24,1.2,1.222,-0.74,null,,1,开放申购,开放赎回,,,null,,1.22638,,null,null,null,
2020-04-27,1.215,1.237,1.25,null,,1,开放申购,开放赎回,,,null,,1.24171,,null,null,null,
2020-04-28,1.213,1.235,-0.16,null,,1,开放申购,开放赎回,,,null,,1.23972,,null,null,null,
2020-04-29,1.221,1.243,0.66,null,,1,开放申购,开放赎回,,,null,,1.2479,,null,null,null,
2020-04-30,1.218,1.24,-0.25,null,,1,开放申购,开放赎回,,,null,,1.24478,,null,null,null,
2020-05-06,1.219,1.241,0.08,null,,1,开放申购,开放赎回,,,null,,1.24578,,null,null,null,
2020-05-07,1.218,1.24,-0.08,null,,1,开放申购,开放赎回,,,null,,1.24478,,null,null,null,
2020-05-08,1.236,1.258,1.48,null,,1,开放申购,开放赎回,,,null,,1.2632,,null,null,null,
2020-05-11,1.226,1.248,-0.81,null,,1,开放申购,开放赎回,,,null,,1.25297,,null,null,null,
2020-05-12,1.236,1.258,0.82,null,,1,开放申购,开放赎回,,,null,,1.26324,,null,null,null,
2020-05-13,1.248,1.27,0.97,null,,1,开放申购,开放赎回,,,null,,1.27549,,null,null,null,
2020-05-14,1.239,1.261,-0.72,null,,1,开放申购,开放赎回,,,null,,1.26631,,null,null,null,
2020-05-15,1.237,1.259,-0.16,null,,1,开放申购,开放赎回,,,null,,1.26428,,null,null,null,
2020-05-18,1.257,1.279,1.62,null,,1,开放申购,开放赎回,,,null,,1.28476,,null,null,null,
2020-05-19,1.272,1.294,1.19,null,,1,开放申购,开放赎回,,,null,,1.30005,,null,null,null,
2020-05-20,1.259,1.281,-1.02,null,,1,开放申购,开放赎回,,,null,,1.28679,,null,null,null,
2020-05-21,1.263,1.285,0.32,null,,1,开放申购,开放赎回,,,null,,1.29091,,null,null,null,
2020-05-22,1.251,1.273,-0.95,null,,1,开放申购,开放赎回,,,null,,1.27865,,null,null,null,
2020-05-25,1.259,1.281,0.64,null,,1,开放申购,开放赎回,,,null,,1.28683,,null,null,null,
2020-05-26,1.273,1.295,1.11,null,,1,开放申购,开放赎回,,,null,,1.30111,,null,null,null,
2020-05-27,1.271,1.293,-0.16,null,,1,限制大额申购,开放赎回,,,null,,1.29903,,null,null,null,
2020-05-28,1.27,1.292,-0.08,null,,1,限制大额申购,开放赎回,,,null,,1.29799,,null,null,null,
2020-05-29,1.288,1.31,1.42,null,,1,限制大额申购,开放赎回,,,null,,1.31642,,null,null,null,
2020-06-01,1.301,1.323,1.01,null,,1,限制大额申购,开放赎回,,,null,,1.32972,,null,null,null,
2020-06-02,1.289,1.311,-0.92,null,,1,限制大额申购,开放赎回,,,null,,1.31749,,null,null,null,
2020-06-03,1.296,1.318,0.54,null,,1,限制大额申购,开放赎回,,,null,,1.3246,,null,null,null,
2020-06-04,1.3,1.322,0.31,null,,1,限制大额申购,开放赎回,,,null,,1.32871,,null,null,null,
2020-06-05,1.303,1.325,0.23,null,,1,限制大额申购,开放赎回,,,null,,1.33177,,null,null,null,
2020-06-08,1.295,1.317,-0.61,null,,1,限制大额申购,开放赎回,,,null,,1.32365,,null,null,null,
2020-06-09,1.313,1.335,1.39,null,,1,限制大额申购,开放赎回,,,null,,1.34205,,null,null,null,
2020-06-10,1.32,1.342,0.53,null,,1,限制大额申购,开放赎回,,,null,,1.34916,,null,null,null,
2020-06-11,1.309,1.331,-0.83,null,,1,限制大额申购,开放赎回,,,null,,1.33796,,null,null,null,
2020-06-12,1.319,1.341,0.76,null,,1,限制大额申购,开放赎回,,,null,,1.34813,,null,null,null,
2020-06-15,1.324,1.346,0.38,null,,1,限制大额申购,开放赎回,,,null,,1.35325,,null,null,null,
2020-06-16,1.344,1.366,1.51,null,,1,限制大额申购,开放赎回,,,null,,1.37368,,null,null,null,
2020-06-17,1.349,1.371,0.37,null,,1,限制大额申购,开放赎回,,,null,,1.37876,,null,null,null,
2020-06-18,1.343,1.365,-0.44,null,,1,限制大额申购,开放赎回,,,null,,1.37269,,null,null,null,
2020-06-19,1.155,1.377,0.89,null,,1,限制大额申购,开放赎回,0.2,0,null,每份派现金0.2000元,1.38491,,null,null,null,
2020-06-22,1.141,1.363,-1.21,null,,1,开放申购,开放赎回,,,null,,1.36815,,null,null,null,
2020-06-23,1.151,1.373,0.88,null,,1,开放申购,开放赎回,,,null,,1.38019,,null,null,null,
2020-06-24,1.143,1.365,-0.7,null,,1,开放申购,开放赎回,,,null,,1.37053,,null,null,null,
2020-06-29,1.145,1.367,0.18,null,,1,开放申购,开放赎回,,,null,,1.373,,null,null,null,
2020-06-30,1.154,1.376,0.79,null,,1,开放申购,开放赎回,,,null,,1.38385,,null,null,null,
2020-07-01,1.151,1.373,-0.26,null,,1,开放申购,开放赎回,,,null,,1.38025,,null,null,null,
2020-07-02,1.15,1.372,-0.09,null,,1,开放申购,开放赎回,,,null,,1.37901,,null,null,null,
2020-07-03,1.155,1.377,0.43,null,,1,开放申购,开放赎回,,,null,,1.38494,,null,null,null,
2020-07-06,1.167,1.389,1.04,null,,1,开放申购,开放赎回,,,null,,1.39934,,null,null,null,
2020-07-07,1.188,1.41,1.8,null,,1,开放申购,开放赎回,,,null,,1.42453,,null,null,null,
2020-07-08,1.2,1.422,1.01,null,,1,开放申购,开放赎回,,,null,,1.43892,,null,null,null,
2020-07-09,1.227,1.449,2.25,null,,1,开放申购,开放赎回,,,null,,1.4713,,null,null,null,
2020-07-10,1.232,1.454,0.41,null,,1,开放申购,开放赎回,,,null,,1.47733,,null,null,null,
2020-07-13,1.262,1.484,2.44,null,,1,开放申购,开放赎回,,,null,,1.51338,,null,null,null,
2020-07-14,1.25,1.472,-0.95,null,,1,开放申购,开放赎回,,,null,,1.499,,null,null,null,
2020-07-15,1.265,1.487,1.2,null,,1,开放申购,开放赎回,,,null,,1.51699,,null,null,null,
2020-07-16,1.233,1.455,-2.53,null,,1,开放申购,开放赎回,,,null,,1.47861,,null,null,null,
2020-07-17,1.245,1.467,0.97,null,,1,开放申购,开放赎回,,,null,,1.49295,,null,null,null,
2020-07-20,1.253,1.475,0.64,null,,1,开放申购,开放赎回,,,null,,1.5025,,null,null,null,
2020-07-21,1.267,1.489,1.12,null,,1,开放申购,开放赎回,,,null,,1.51933,,null,null,null,
2020-07-22,1.286,1.508,1.5,null,,1,开放申购,开放赎回,,,null,,1.54212,,null,null,null,
2020-07-23,1.285,1.507,-0.08,null,,1,开放申购,开放赎回,,,null,,1.54089,,null,null,null,
2020-07-24,1.241,1.463,-3.42,null,,1,开放申购,开放赎回,,,null,,1.48819,,null,null,null,
2020-07-27,1.254,1.476,1.05,null,,1,开放申购,开放赎回,,,null,,1.50382,,null,null,null,
2020-07-28,1.284,1.506,2.39,null,,1,开放申购,开放赎回,,,null,,1.53976,,null,null,null,
2020-07-29,1.309,1.531,1.95,null,,1,开放申购,开放赎回,,,null,,1.56979,,null,null,null,
2020-07-30,1.305,1.527,-0.31,null,,1,开放申购,开放赎回,,,null,,1.56492,,null,null,null,
2020-07-31,1.314,1.536,0.69,null,,1,开放申购,开放赎回,,,null,,1.57572,,null,null,null,
2020-08-03,1.332,1.554,1.37,null,,1,开放申购,开放赎回,,,null,,1.59731,,null,null,null,
2020-08-04,1.327,1.549,-0.38,null,,1,开放申购,开放赎回,,,null,,1.59124,,null,null,null,
2020-08-05,1.342,1.564,1.13,null,,1,开放申购,开放赎回,,,null,,1.60922,,null,null,null,
2020-08-06,1.336,1.558,-0.45,null,,1,开放申购,开放赎回,,,null,,1.60198,,null,null,null,
2020-08-07,1.33,1.552,-0.45,null,,1,开放申购,开放赎回,,,null,,1.59477,,null,null,null,
2020-08-10,1.328,1.55,-0.15,null,,1,开放申购,开放赎回,,,null,,1.59238,,null,null,null,
2020-08-11,1.319,1.541,-0.68,null,,1,开放申购,开放赎回,,,null,,1.58155,,null,null,null,
2020-08-12,1.306,1.528,-0.99,null,,1,开放申购,开放赎回,,,null,,1.56589,,null,null,null,
2020-08-13,1.313,1.535,0.54,null,,1,开放申购,开放赎回,,,null,,1.57435,,null,null,null,
2020-08-14,1.334,1.556,1.6,null,,1,开放申购,开放赎回,,,null,,1.59954,,null,null,null,
2020-08-17,1.346,1.568,0.9,null,,1,开放申购,开放赎回,,,null,,1.61394,,null,null,null,
2020-08-18,1.372,1.594,1.93,null,,1,开放申购,开放赎回,,,null,,1.64509,,null,null,null,
2020-08-19,1.361,1.583,-0.8,null,,1,开放申购,开放赎回,,,null,,1.63193,,null,null,null,
2020-08-20,1.351,1.573,-0.73,null,,1,开放申购,开放赎回,,,null,,1.62002,,null,null,null,
2020-08-21,1.367,1.589,1.18,null,,1,开放申购,开放赎回,,,null,,1.63914,,null,null,null,
2020-08-24,1.382,1.604,1.1,null,,1,开放申购,开放赎回,,,null,,1.65717,,null,null,null,
2020-08-25,1.382,1.604,0.0,null,,1,开放申购,开放赎回,,,null,,1.65717,,null,null,null,
2020-08-26,1.37,1.592,-0.87,null,,1,开放申购,开放赎回,,,null,,1.64275,,null,null,null,
2020-08-27,1.388,1.61,1.31,null,,1,开放申购,开放赎回,,,null,,1.66427,,null,null,null,
2020-08-28,1.42,1.642,2.31,null,,1,开放申购,开放赎回,,,null,,1.70271,,null,null,null,
2020-08-31,1.416,1.638,-0.28,null,,1,开放申购,开放赎回,,,null,,1.69794,,null,null,null,
2020-09-01,1.43,1.652,0.99,null,,1,开放申购,开放赎回,,,null,,1.71475,,null,null,null,
2020-09-02,1.436,1.658,0.42,null,,1,开放申购,开放赎回,,,null,,1.72195,,null,null,null,
2020-09-03,1.436,1.658,0.0,null,,1,开放申购,开放赎回,,,null,,1.72195,,null,null,null,
2020-09-04,1.421,1.643,-1.04,null,,1,开放申购,开放赎回,,,null,,1.70404,,null,null,null,
2020-09-07,1.376,1.598,-3.17,null,,1,开放申购,开放赎回,,,null,,1.65002,,null,null,null,
2020-09-08,1.372,1.594,-0.29,null,,1,开放申购,开放赎回,,,null,,1.64524,,null,null,null,
2020-09-09,1.329,1.551,-3.13,null,,1,开放申购,开放赎回,,,null,,1.59374,,null,null,null,
2020-09-10,1.324,1.546,-0.38,null,,1,开放申购,开放赎回,,,null,,1.58768,,null,null,null,
2020-09-11,1.348,1.57,1.81,null,,1,开放申购,开放赎回,,,null,,1.61642,,null,null,null,
2020-09-14,1.355,1.577,0.52,null,,1,开放申购,开放赎回,,,null,,1.62483,,null,null,null,
2020-09-15,1.38,1.602,1.85,null,,1,开放申购,开放赎回,,,null,,1.65489,,null,null,null,
2020-09-16,1.358,1.58,-1.59,null,,1,开放申购,开放赎回,,,null,,1.62858,,null,null,null,
2020-09-17,1.355,1.577,-0.22,null,,1,开放申购,开放赎回,,,null,,1.625,,null,null,null,
2020-09-18,1.369,1.591,1.03,null,,1,开放申购,开放赎回,,,null,,1.64174,,null,null,null,
2020-09-21,1.349,1.571,-1.46,null,,1,开放申购,开放赎回,,,null,,1.61777,,null,null,null,
2020-09-22,1.345,1.567,-0.3,null,,1,开放申购,开放赎回,,,null,,1.61292,,null,null,null,
2020-09-23,1.357,1.579,0.89,null,,1,开放申购,开放赎回,,,null,,1.62728,,null,null,null,
2020-09-24,1.338,1.56,-1.4,null,,1,开放申购,开放赎回,,,null,,1.6045,,null,null,null,
2020-09-25,1.336,1.558,-0.15,null,,1,开放申购,开放赎回,,,null,,1.60209,,null,null,null,
2020-09-28,1.337,1.559,0.07,null,,1,开放申购,开放赎回,,,null,,1.60321,,null,null,null,
2020-09-29,1.342,1.564,0.37,null,,1,开放申购,开放赎回,,,null,,1.60914,,null,null,null,
2020-09-30,1.35,1.572,0.6,null,,1,开放申购,开放赎回,,,null,,1.61879,,null,null,null,
2020-10-09,1.375,1.597,1.85,null,,1,开放申购,开放赎回,,,null,,1.64874,,null,null,null,
2020-10-12,1.403,1.625,2.04,null,,1,开放申购,开放赎回,,,null,,1.68237,,null,null,null,
2020-10-13,1.42,1.642,1.21,null,,1,开放申购,开放赎回,,,null,,1.70273,,null,null,null,
2020-10-14,1.421,1.643,0.07,null,,1,开放申购,开放赎回,,,null,,1.70392,,null,null,null,
2020-10-15,1.413,1.635,-0.56,null,,1,开放申购,开放赎回,,,null,,1.69438,,null,null,null,
2020-10-16,1.417,1.639,0.28,null,,1,开放申购,开放赎回,,,null,,1.69912,,null,null,null,
2020-10-19,1.395,1.617,-1.55,null,,1,开放申购,开放赎回,,,null,,1.67278,,null,null,null,
2020-10-20,1.407,1.629,0.86,null,,1,开放申购,开放赎回,,,null,,1.68717,,null,null,null,
2020-10-21,1.397,1.619,-0.71,null,,1,开放申购,开放赎回,,,null,,1.67519,,null,null,null,
2020-10-22,1.388,1.61,-0.64,null,,1,开放申购,开放赎回,,,null,,1.66447,,null,null,null,
2020-10-23,1.36,1.582,-2.02,null,,1,开放申购,开放赎回,,,null,,1.63085,,null,null,null,
2020-10-26,1.374,1.596,1.03,null,,1,开放申购,开放赎回,,,null,,1.64765,,null,null,null,
2020-10-27,1.382,1.604,0.58,null,,1,开放申购,开放赎回,,,null,,1.65721,,null,null,null,
2020-10-28,1.372,1.594,-0.72,null,,1,开放申购,开放赎回,,,null,,1.64528,,null,null,null,
2020-10-29,1.385,1.607,0.95,null,,1,开放申购,开放赎回,,,null,,1.66091,,null,null,null,
2020-10-30,1.353,1.575,-2.31,null,,1,开放申购,开放赎回,,,null,,1.62254,,null,null,null,
2020-11-02,1.368,1.59,1.11,null,,1,开放申购,开放赎回,,,null,,1.64055,,null,null,null,
2020-11-03,1.375,1.597,0.51,null,,1,开放申购,开放赎回,,,null,,1.64892,,null,null,null,
2020-11-04,1.383,1.605,0.58,null,,1,开放申购,开放赎回,,,null,,1.65848,,null,null,null,
2020-11-05,1.389,1.611,0.43,null,,1,开放申购,开放赎回,,,null,,1.66561,,null,null,null,
2020-11-06,1.373,1.595,-1.15,null,,1,开放申购,开放赎回,,,null,,1.64646,,null,null,null,
2020-11-09,1.387,1.609,1.02,null,,1,开放申购,开放赎回,,,null,,1.66325,,null,null,null,
2020-11-10,1.368,1.59,-1.37,null,,1,开放申购,开放赎回,,,null,,1.64046,,null,null,null,
2020-11-11,1.351,1.573,-1.24,null,,1,开放申购,开放赎回,,,null,,1.62012,,null,null,null,
2020-11-12,1.358,1.58,0.52,null,,1,开放申购,开放赎回,,,null,,1.62854,,null,null,null,
2020-11-13,1.355,1.577,-0.22,null,,1,开放申购,开放赎回,,,null,,1.62496,,null,null,null,
2020-11-16,1.359,1.581,0.3,null,,1,开放申购,开放赎回,,,null,,1.62983,,null,null,null,
2020-11-17,1.348,1.57,-0.81,null,,1,开放申购,开放赎回,,,null,,1.61663,,null,null,null,
2020-11-18,1.347,1.569,-0.07,null,,1,开放申购,开放赎回,,,null,,1.6155,,null,null,null,
2020-11-19,1.357,1.579,0.74,null,,1,开放申购,开放赎回,,,null,,1.62745,,null,null,null,
2020-11-20,1.36,1.582,0.22,null,,1,开放申购,开放赎回,,,null,,1.63103,,null,null,null,
2020-11-23,1.361,1.583,0.07,null,,1,开放申购,开放赎回,,,null,,1.63217,,null,null,null,
2020-11-24,1.352,1.574,-0.66,null,,1,开放申购,开放赎回,,,null,,1.6214,,null,null,null,
2020-11-25,1.327,1.549,-1.85,null,,1,开放申购,开放赎回,,,null,,1.5914,,null,null,null,
2020-11-26,1.332,1.554,0.38,null,,1,开放申购,开放赎回,,,null,,1.59745,,null,null,null,
2020-11-27,1.344,1.566,0.9,null,,1,开放申购,开放赎回,,,null,,1.61183,,null,null,null,
2020-11-30,1.331,1.553,-0.97,null,,1,限制大额申购,开放赎回,,,null,,1.5962,,null,null,null,
2020-12-01,1.347,1.569,1.2,null,,1,限制大额申购,开放赎回,,,null,,1.61535,,null,null,null,
2020-12-02,1.339,1.561,-0.59,null,,1,限制大额申购,开放赎回,,,null,,1.60582,,null,null,null,
2020-12-03,1.344,1.566,0.37,null,,1,限制大额申购,开放赎回,,,null,,1.61176,,null,null,null,
2020-12-04,1.356,1.578,0.89,null,,1,限制大额申购,开放赎回,,,null,,1.6261,,null,null,null,
2020-12-07,1.354,1.576,-0.15,null,,1,限制大额申购,开放赎回,,,null,,1.62366,,null,null,null,
2020-12-08,1.351,1.573,-0.22,null,,1,限制大额申购,开放赎回,,,null,,1.62009,,null,null,null,
2020-12-09,1.326,1.548,-1.85,null,,1,限制大额申购,开放赎回,,,null,,1.59012,,null,null,null,
2020-12-10,1.33,1.552,0.3,null,,1,限制大额申购,开放赎回,,,null,,1.59489,,null,null,null,
2020-12-11,1.318,1.54,-0.9,null,,1,限制大额申购,开放赎回,,,null,,1.58054,,null,null,null,
2020-12-14,1.338,1.56,1.52,null,,1,限制大额申购,开放赎回,,,null,,1.60456,,null,null,null,
2020-12-15,1.345,1.567,0.52,null,,1,限制大额申购,开放赎回,,,null,,1.6129,,null,null,null,
2020-12-16,1.35,1.572,0.37,null,,1,限制大额申购,开放赎回,,,null,,1.61887,,null,null,null,
2020-12-17,1.36,1.582,0.74,null,,1,限制大额申购,开放赎回,,,null,,1.63085,,null,null,null,
2020-12-18,1.353,1.575,-0.51,null,,1,限制大额申购,开放赎回,,,null,,1.62253,,null,null,null,
2020-12-21,1.373,1.595,1.48,null,,1,限制大额申购,开放赎回,,,null,,1.64654,,null,null,null,
2020-12-22,1.358,1.58,-1.09,null,,1,限制大额申购,开放赎回,,,null,,1.62859,,null,null,null,
2020-12-23,1.228,1.585,0.37,null,,1,限制大额申购,开放赎回,0.135,0,null,每份派现金0.1350元,1.63462,,null,null,null,
2020-12-24,1.216,1.573,-0.98,null,,1,限制大额申购,开放赎回,,,null,,1.6186,,null,null,null,
2020-12-25,1.237,1.594,1.73,null,,1,限制大额申购,开放赎回,,,null,,1.6466,,null,null,null,
2020-12-28,1.228,1.585,-0.73,null,,1,限制大额申购,开放赎回,,,null,,1.63458,,null,null,null,
2020-12-29,1.219,1.576,-0.73,null,,1,限制大额申购,开放赎回,,,null,,1.62265,,null,null,null,
2020-12-30,1.235,1.592,1.31,null,,1,限制大额申购,开放赎回,,,null,,1.64391,,null,null,null,
2020-12-31,1.254,1.611,1.54,null,,1,限制大额申购,开放赎回,,,null,,1.66923,,null,null,null,
2021-01-04,1.274,1.631,1.59,null,,1,限制大额申购,开放赎回,,,null,,1.69577,,null,null,null,
2021-01-05,1.293,1.65,1.49,null,,1,限制大额申购,开放赎回,,,null,,1.72104,,null,null,null,
2021-01-06,1.294,1.651,0.08,null,,1,限制大额申购,开放赎回,,,null,,1.72242,,null,null,null,
2021-01-07,1.298,1.655,0.31,null,,1,限制大额申购,开放赎回,,,null,,1.72776,,null,null,null,
2021-01-08,1.274,1.631,-1.85,null,,1,限制大额申购,开放赎回,,,null,,1.6958,,null,null,null,
2021-01-11,1.263,1.62,-0.86,null,,1,限制大额申购,开放赎回,,,null,,1.68122,,null,null,null,
2021-01-12,1.284,1.641,1.66,null,,1,限制大额申购,开放赎回,,,null,,1.70913,,null,null,null,
2021-01-13,1.285,1.642,0.08,null,,1,限制大额申购,开放赎回,,,null,,1.7105,,null,null,null,
2021-01-14,1.266,1.623,-1.48,null,,1,限制大额申购,开放赎回,,,null,,1.68518,,null,null,null,
2021-01-15,1.272,1.629,0.47,null,,1,限制大额申购,开放赎回,,,null,,1.6931,,null,null,null,
2021-01-18,1.288,1.645,1.26,null,,1,限制大额申购,开放赎回,,,null,,1.71443,,null,null,null,
2021-01-19,1.274,1.631,-1.09,null,,1,限制大额申购,开放赎回,,,null,,1.69574,,null,null,null,
2021-01-20,1.289,1.646,1.18,null,,1,限制大额申购,开放赎回,,,null,,1.71575,,null,null,null,
2021-01-21,1.317,1.674,2.17,null,,1,限制大额申购,开放赎回,,,null,,1.75298,,null,null,null,
2021-01-22,1.326,1.683,0.68,null,,1,限制大额申购,开放赎回,,,null,,1.7649,,null,null,null,
2021-01-25,1.324,1.681,-0.15,null,,1,限制大额申购,开放赎回,,,null,,1.76225,,null,null,null,
2021-01-26,1.3,1.657,-1.81,null,,1,限制大额申购,开放赎回,,,null,,1.73035,,null,null,null,
2021-01-27,1.324,1.681,1.85,null,,1,限制大额申购,开放赎回,,,null,,1.76236,,null,null,null,
