FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-08-04,1.5601,2.3601,-0.83,null,,1,开放申购,开放赎回,,,null,,2.73938,,null,null,null,
2020-08-05,1.5739,2.3739,0.88,null,,1,开放申购,开放赎回,,,null,,2.76349,,null,null,null,
2020-08-06,1.557,2.357,-1.07,null,,1,开放申购,开放赎回,,,null,,2.73392,,null,null,null,
2020-08-07,1.543,2.343,-0.9,null,,1,开放申购,开放赎回,,,null,,2.70931,,null,null,null,
2020-08-10,1.54,2.34,-0.19,null,,1,开放申购,开放赎回,,,null,,2.70416,,null,null,null,
2020-08-11,1.5189,2.3189,-1.37,null,,1,开放申购,开放赎回,,,null,,2.66711,,null,null,null,
2020-08-12,1.5034,2.3034,-1.02,null,,1,开放申购,开放赎回,,,null,,2.63991,,null,null,null,
2020-08-13,1.4977,2.2977,-0.38,null,,1,开放申购,开放赎回,,,null,,2.62988,,null,null,null,
2020-08-14,1.5191,2.3191,1.43,null,,1,开放申购,开放赎回,,,null,,2.66749,,null,null,null,
2020-08-17,1.5528,2.3528,2.22,null,,1,开放申购,开放赎回,,,null,,2.72671,,null,null,null,
2020-08-18,1.5531,2.3531,0.02,null,,1,开放申购,开放赎回,,,null,,2.72726,,null,null,null,
2020-08-19,1.5167,2.3167,-2.34,null,,1,开放申购,开放赎回,,,null,,2.66344,,null,null,null,
2020-08-20,1.4969,2.2969,-1.31,null,,1,开放申购,开放赎回,,,null,,2.62855,,null,null,null,
2020-08-21,1.5147,2.3147,1.19,null,,1,开放申购,开放赎回,,,null,,2.65983,,null,null,null,
2020-08-24,1.5421,2.3421,1.81,null,,1,开放申购,开放赎回,,,null,,2.70797,,null,null,null,
2020-08-25,1.5494,2.3494,0.47,null,,1,开放申购,开放赎回,,,null,,2.7207,,null,null,null,
2020-08-26,1.518,2.318,-2.03,null,,1,开放申购,开放赎回,,,null,,2.66547,,null,null,null,
2020-08-27,1.5327,2.3327,0.97,null,,1,开放申购,开放赎回,,,null,,2.69133,,null,null,null,
2020-08-28,1.5599,2.3599,1.77,null,,1,开放申购,开放赎回,,,null,,2.73897,,null,null,null,
2020-08-31,1.5551,2.3551,-0.31,null,,1,开放申购,开放赎回,,,null,,2.73048,,null,null,null,
2020-09-01,1.5637,2.3637,0.55,null,,1,开放申购,开放赎回,,,null,,2.7455,,null,null,null,
2020-09-02,1.5711,2.3711,0.47,null,,1,开放申购,开放赎回,,,null,,2.7584,,null,null,null,
2020-09-03,1.556,2.356,-0.96,null,,1,开放申购,开放赎回,,,null,,2.73192,,null,null,null,
2020-09-04,1.5372,2.3372,-1.21,null,,1,开放申购,开放赎回,,,null,,2.69886,,null,null,null,
2020-09-07,1.5025,2.3025,-2.26,null,,1,开放申购,开放赎回,,,null,,2.63787,,null,null,null,
2020-09-08,1.4954,2.2954,-0.47,null,,1,开放申购,开放赎回,,,null,,2.62547,,null,null,null,
2020-09-09,1.459,2.259,-2.43,null,,1,开放申购,开放赎回,,,null,,2.56167,,null,null,null,
2020-09-10,1.4581,2.2581,-0.06,null,,1,开放申购,开放赎回,,,null,,2.56013,,null,null,null,
2020-09-11,1.4864,2.2864,1.94,null,,1,开放申购,开放赎回,,,null,,2.6098,,null,null,null,
2020-09-14,1.5021,2.3021,1.06,null,,1,开放申购,开放赎回,,,null,,2.63746,,null,null,null,
2020-09-15,1.5136,2.3136,0.77,null,,1,开放申购,开放赎回,,,null,,2.65777,,null,null,null,
2020-09-16,1.4957,2.2957,-1.18,null,,1,开放申购,开放赎回,,,null,,2.62641,,null,null,null,
2020-09-17,1.4913,2.2913,-0.29,null,,1,开放申购,开放赎回,,,null,,2.61879,,null,null,null,
2020-09-18,1.5077,2.3077,1.1,null,,1,开放申购,开放赎回,,,null,,2.6476,,null,null,null,
2020-09-21,1.4968,2.2968,-0.72,null,,1,开放申购,开放赎回,,,null,,2.62854,,null,null,null,
2020-09-22,1.4857,2.2857,-0.74,null,,1,开放申购,开放赎回,,,null,,2.60909,,null,null,null,
2020-09-23,1.5019,2.3019,1.09,null,,1,开放申购,开放赎回,,,null,,2.63753,,null,null,null,
2020-09-24,1.4779,2.2779,-1.6,null,,1,限制大额申购,开放赎回,,,null,,2.59533,,null,null,null,
2020-09-25,1.4848,2.2848,0.47,null,,1,限制大额申购,开放赎回,,,null,,2.60753,,null,null,null,
2020-09-28,1.4159,2.2879,0.21,null,,1,限制大额申购,开放赎回,0.072,0,null,每份派现金0.0720元,2.61301,,null,null,null,
2020-09-29,1.431,2.303,1.07,null,,1,限制大额申购,开放赎回,,,null,,2.64097,,null,null,null,
2020-09-30,1.4363,2.3083,0.37,null,,1,开放申购,开放赎回,,,null,,2.65074,,null,null,null,
2020-10-09,1.4805,2.3525,3.08,null,,1,开放申购,开放赎回,,,null,,2.73238,,null,null,null,
2020-10-12,1.5236,2.3956,2.91,null,,1,开放申购,开放赎回,,,null,,2.81189,,null,null,null,
2020-10-13,1.5306,2.4026,0.46,null,,1,开放申购,开放赎回,,,null,,2.82482,,null,null,null,
2020-10-14,1.5165,2.3885,-0.92,null,,1,开放申购,开放赎回,,,null,,2.79883,,null,null,null,
2020-10-15,1.5065,2.3785,-0.66,null,,1,开放申购,开放赎回,,,null,,2.78036,,null,null,null,
2020-10-16,1.5013,2.3733,-0.35,null,,1,开放申购,开放赎回,,,null,,2.77063,,null,null,null,
2020-10-19,1.4824,2.3544,-1.26,null,,1,开放申购,开放赎回,,,null,,2.73572,,null,null,null,
2020-10-20,1.5091,2.3811,1.8,null,,1,开放申购,开放赎回,,,null,,2.78496,,null,null,null,
2020-10-21,1.4987,2.3707,-0.69,null,,1,开放申购,开放赎回,,,null,,2.76574,,null,null,null,
2020-10-22,1.4878,2.3598,-0.73,null,,1,开放申购,开放赎回,,,null,,2.74555,,null,null,null,
2020-10-23,1.4501,2.3221,-2.53,null,,1,开放申购,开放赎回,,,null,,2.67609,,null,null,null,
2020-10-26,1.4554,2.3274,0.37,null,,1,开放申购,开放赎回,,,null,,2.68599,,null,null,null,
2020-10-27,1.4747,2.3467,1.33,null,,1,开放申购,开放赎回,,,null,,2.72171,,null,null,null,
2020-10-28,1.4933,2.3653,1.26,null,,1,开放申购,开放赎回,,,null,,2.756,,null,null,null,
2020-10-29,1.5116,2.3836,1.23,null,,1,开放申购,开放赎回,,,null,,2.7899,,null,null,null,
2020-10-30,1.479,2.351,-2.16,null,,1,开放申购,开放赎回,,,null,,2.72964,,null,null,null,
2020-11-02,1.4928,2.3648,0.93,null,,1,开放申购,开放赎回,,,null,,2.75503,,null,null,null,
2020-11-03,1.5029,2.3749,0.68,null,,1,开放申购,开放赎回,,,null,,2.77376,,null,null,null,
2020-11-04,1.5038,2.3758,0.06,null,,1,开放申购,开放赎回,,,null,,2.77542,,null,null,null,
2020-11-05,1.5291,2.4011,1.68,null,,1,开放申购,开放赎回,,,null,,2.82205,,null,null,null,
2020-11-06,1.5085,2.3805,-1.35,null,,1,开放申购,开放赎回,,,null,,2.78395,,null,null,null,
2020-11-09,1.5385,2.4105,1.99,null,,1,开放申购,开放赎回,,,null,,2.83935,,null,null,null,
2020-11-10,1.5281,2.4001,-0.68,null,,1,开放申购,开放赎回,,,null,,2.82004,,null,null,null,
2020-11-11,1.5136,2.3856,-0.95,null,,1,开放申购,开放赎回,,,null,,2.79325,,null,null,null,
2020-11-12,1.5291,2.4011,1.02,null,,1,开放申购,开放赎回,,,null,,2.82174,,null,null,null,
2020-11-13,1.5171,2.3891,-0.78,null,,1,开放申购,开放赎回,,,null,,2.79973,,null,null,null,
2020-11-16,1.547,2.419,1.97,null,,1,开放申购,开放赎回,,,null,,2.85489,,null,null,null,
2020-11-17,1.5278,2.3998,-1.24,null,,1,开放申购,开放赎回,,,null,,2.81949,,null,null,null,
2020-11-18,1.5331,2.4051,0.35,null,,1,开放申购,开放赎回,,,null,,2.82936,,null,null,null,
2020-11-19,1.5326,2.4046,-0.03,null,,1,开放申购,开放赎回,,,null,,2.82851,,null,null,null,
2020-11-20,1.5428,2.4148,0.67,null,,1,开放申购,开放赎回,,,null,,2.84746,,null,null,null,
2020-11-23,1.5571,2.4291,0.93,null,,1,开放申购,开放赎回,,,null,,2.87394,,null,null,null,
2020-11-24,1.5486,2.4206,-0.55,null,,1,开放申购,开放赎回,,,null,,2.85813,,null,null,null,
2020-11-25,1.5102,2.3822,-2.48,null,,1,开放申购,开放赎回,,,null,,2.78725,,null,null,null,
2020-11-26,1.5038,2.3758,-0.42,null,,1,开放申购,开放赎回,,,null,,2.77554,,null,null,null,
2020-11-27,1.5095,2.3815,0.38,null,,1,开放申购,开放赎回,,,null,,2.78609,,null,null,null,
2020-11-30,1.4918,2.3638,-1.17,null,,1,开放申购,开放赎回,,,null,,2.75349,,null,null,null,
2020-12-01,1.5199,2.3919,1.88,null,,1,开放申购,开放赎回,,,null,,2.80526,,null,null,null,
2020-12-02,1.5262,2.3982,0.41,null,,1,开放申购,开放赎回,,,null,,2.81676,,null,null,null,
2020-12-03,1.5182,2.3902,-0.52,null,,1,开放申购,开放赎回,,,null,,2.80211,,null,null,null,
2020-12-04,1.5263,2.3983,0.53,null,,1,开放申购,开放赎回,,,null,,2.81696,,null,null,null,
2020-12-07,1.5168,2.3888,-0.62,null,,1,开放申购,开放赎回,,,null,,2.7995,,null,null,null,
2020-12-08,1.5143,2.3863,-0.16,null,,1,开放申购,开放赎回,,,null,,2.79502,,null,null,null,
2020-12-09,1.5059,2.3779,-0.55,null,,1,开放申购,开放赎回,,,null,,2.77965,,null,null,null,
2020-12-10,1.5086,2.3806,0.18,null,,1,限制大额申购,开放赎回,,,null,,2.78465,,null,null,null,
2020-12-11,1.4923,2.3643,-1.08,null,,1,限制大额申购,开放赎回,,,null,,2.75458,,null,null,null,
2020-12-14,1.4426,2.3826,1.23,null,,1,限制大额申购,开放赎回,0.068,0,null,每份派现金0.0680元,2.78846,,null,null,null,
2020-12-15,1.4451,2.3851,0.17,null,,1,限制大额申购,开放赎回,,,null,,2.7932,,null,null,null,
2020-12-16,1.4479,2.3879,0.19,null,,1,开放申购,开放赎回,,,null,,2.79851,,null,null,null,
2020-12-17,1.4615,2.4015,0.94,null,,1,开放申购,开放赎回,,,null,,2.82482,,null,null,null,
2020-12-18,1.4554,2.3954,-0.42,null,,1,开放申购,开放赎回,,,null,,2.81296,,null,null,null,
2020-12-21,1.4726,2.4126,1.18,null,,1,开放申购,开放赎回,,,null,,2.84615,,null,null,null,
2020-12-22,1.4535,2.3935,-1.3,null,,1,开放申购,开放赎回,,,null,,2.80915,,null,null,null,
2020-12-23,1.4672,2.4072,0.94,null,,1,开放申购,开放赎回,,,null,,2.83556,,null,null,null,
2020-12-24,1.4618,2.4018,-0.37,null,,1,开放申购,开放赎回,,,null,,2.82507,,null,null,null,
2020-12-25,1.4786,2.4186,1.15,null,,1,开放申购,开放赎回,,,null,,2.85756,,null,null,null,
2020-12-28,1.4823,2.4223,0.25,null,,1,开放申购,开放赎回,,,null,,2.8647,,null,null,null,
2020-12-29,1.463,2.403,-1.3,null,,1,开放申购,开放赎回,,,null,,2.82746,,null,null,null,
2020-12-30,1.4997,2.4397,2.51,null,,1,开放申购,开放赎回,,,null,,2.89843,,null,null,null,
2020-12-31,1.5304,2.4704,2.05,null,,1,开放申购,开放赎回,,,null,,2.95785,,null,null,null,
2021-01-04,1.5833,2.5233,3.46,null,,1,开放申购,开放赎回,,,null,,3.06019,,null,null,null,
2021-01-05,1.6317,2.5717,3.06,null,,1,开放申购,开放赎回,,,null,,3.15383,,null,null,null,
2021-01-06,1.6432,2.5832,0.7,null,,1,开放申购,开放赎回,,,null,,3.17591,,null,null,null,
2021-01-07,1.6856,2.6256,2.58,null,,1,开放申购,开放赎回,,,null,,3.25785,,null,null,null,
2021-01-08,1.6604,2.6004,-1.5,null,,1,开放申购,开放赎回,,,null,,3.20898,,null,null,null,
2021-01-11,1.6244,2.5644,-2.17,null,,1,开放申购,开放赎回,,,null,,3.13935,,null,null,null,
2021-01-12,1.6894,2.6294,4.0,null,,1,开放申购,开放赎回,,,null,,3.26492,,null,null,null,
2021-01-13,1.669,2.609,-1.21,null,,1,开放申购,开放赎回,,,null,,3.22541,,null,null,null,
2021-01-14,1.6182,2.5582,-3.04,null,,1,开放申购,开放赎回,,,null,,3.12736,,null,null,null,
2021-01-15,1.6041,2.5441,-0.87,null,,1,开放申购,开放赎回,,,null,,3.10015,,null,null,null,
2021-01-18,1.6237,2.5637,1.22,null,,1,开放申购,开放赎回,,,null,,3.13797,,null,null,null,
2021-01-19,1.5866,2.5266,-2.28,null,,1,开放申购,开放赎回,,,null,,3.06642,,null,null,null,
2021-01-20,1.6102,2.5502,1.49,null,,1,开放申购,开放赎回,,,null,,3.11211,,null,null,null,
2021-01-21,1.6585,2.5985,3.0,null,,1,开放申购,开放赎回,,,null,,3.20547,,null,null,null,
2021-01-22,1.6867,2.6267,1.7,null,,1,开放申购,开放赎回,,,null,,3.25996,,null,null,null,
2021-01-25,1.6944,2.6344,0.46,null,,1,开放申购,开放赎回,,,null,,3.27496,,null,null,null,
2021-01-26,1.643,2.583,-3.03,null,,1,开放申购,开放赎回,,,null,,3.17573,,null,null,null,
2021-01-27,1.6406,2.5806,-0.15,null,,1,开放申购,开放赎回,,,null,,3.17097,,null,null,null,
2021-01-28,1.5837,2.5237,-3.47,null,,1,开放申购,开放赎回,,,null,,3.06094,,null,null,null,
2021-01-29,1.5731,2.5131,-0.67,null,,1,开放申购,开放赎回,,,null,,3.04043,,null,null,null,
2021-02-01,1.5846,2.5246,0.73,null,,1,开放申购,开放赎回,,,null,,3.06263,,null,null,null,
2021-02-02,1.6319,2.5719,2.98,null,,1,开放申购,开放赎回,,,null,,3.1539,,null,null,null,
2021-02-03,1.6142,2.5542,-1.08,null,,1,开放申购,开放赎回,,,null,,3.11984,,null,null,null,
2021-02-04,1.6104,2.5504,-0.24,null,,1,开放申购,开放赎回,,,null,,3.11235,,null,null,null,
2021-02-05,1.5819,2.5219,-1.77,null,,1,开放申购,开放赎回,,,null,,3.05726,,null,null,null,
2021-02-08,1.5986,2.5386,1.06,null,,1,开放申购,开放赎回,,,null,,3.08967,,null,null,null,
2021-02-09,1.6606,2.6006,3.88,null,,1,开放申购,开放赎回,,,null,,3.20955,,null,null,null,
2021-02-10,1.6937,2.6337,1.99,null,,1,开放申购,开放赎回,,,null,,3.27342,,null,null,null,
2021-02-18,1.6595,2.5995,-2.02,null,,1,开放申购,开放赎回,,,null,,3.2073,,null,null,null,
2021-02-19,1.6432,2.5832,-0.98,null,,1,开放申购,开放赎回,,,null,,3.17587,,null,null,null,
2021-02-22,1.5819,2.5219,-3.73,null,,1,开放申购,开放赎回,,,null,,3.05741,,null,null,null,
2021-02-23,1.5811,2.5211,-0.05,null,,1,开放申购,开放赎回,,,null,,3.05588,,null,null,null,
2021-02-24,1.5445,2.4845,-2.31,null,,1,开放申购,开放赎回,,,null,,2.98529,,null,null,null,
2021-02-25,1.5471,2.4871,0.17,null,,1,开放申购,开放赎回,,,null,,2.99037,,null,null,null,
2021-02-26,1.5199,2.4599,-1.76,null,,1,开放申购,开放赎回,,,null,,2.93774,,null,null,null,
2021-03-01,1.543,2.483,1.52,null,,1,开放申购,开放赎回,,,null,,2.98239,,null,null,null,
2021-03-02,1.5285,2.4685,-0.94,null,,1,开放申购,开放赎回,,,null,,2.95436,,null,null,null,
2021-03-03,1.5397,2.4797,0.73,null,,1,开放申购,开放赎回,,,null,,2.97593,,null,null,null,
2021-03-04,1.4856,2.4256,-3.51,null,,1,开放申购,开放赎回,,,null,,2.87148,,null,null,null,
2021-03-05,1.4766,2.4166,-0.61,null,,1,开放申购,开放赎回,,,null,,2.85396,,null,null,null,
2021-03-08,1.4038,2.3438,-4.93,null,,1,开放申购,开放赎回,,,null,,2.71326,,null,null,null,
2021-03-09,1.3604,2.3004,-3.09,null,,1,开放申购,开放赎回,,,null,,2.62942,,null,null,null,
2021-03-10,1.3785,2.3185,1.33,null,,1,开放申购,开放赎回,,,null,,2.66439,,null,null,null,
2021-03-11,1.4068,2.3468,2.05,null,,1,开放申购,开放赎回,,,null,,2.71901,,null,null,null,
2021-03-12,1.4114,2.3514,0.33,null,,1,开放申购,开放赎回,,,null,,2.72798,,null,null,null,
2021-03-15,1.3751,2.3151,-2.57,null,,1,开放申购,开放赎回,,,null,,2.65787,,null,null,null,
2021-03-16,1.3882,2.3282,0.95,null,,1,开放申购,开放赎回,,,null,,2.68312,,null,null,null,
2021-03-17,1.4048,2.3448,1.2,null,,1,开放申购,开放赎回,,,null,,2.71532,,null,null,null,
2021-03-18,1.436,2.376,2.22,null,,1,开放申购,开放赎回,,,null,,2.7756,,null,null,null,
2021-03-19,1.4153,2.3553,-1.44,null,,1,开放申购,开放赎回,,,null,,2.73563,,null,null,null,
2021-03-22,1.4264,2.3664,0.78,null,,1,开放申购,开放赎回,,,null,,2.75697,,null,null,null,
2021-03-23,1.4178,2.3578,-0.6,null,,1,开放申购,开放赎回,,,null,,2.74043,,null,null,null,
2021-03-24,1.396,2.336,-1.54,null,,1,开放申购,开放赎回,,,null,,2.69823,,null,null,null,
2021-03-25,1.4064,2.3464,0.74,null,,1,开放申购,开放赎回,,,null,,2.7182,,null,null,null,
2021-03-26,1.4486,2.3886,3.0,null,,1,开放申购,开放赎回,,,null,,2.79975,,null,null,null,
2021-03-29,1.4616,2.4016,0.9,null,,1,开放申购,开放赎回,,,null,,2.82495,,null,null,null,
2021-03-30,1.4871,2.4271,1.74,null,,1,开放申购,开放赎回,,,null,,2.8741,,null,null,null,
2021-03-31,1.4574,2.3974,-2.0,null,,1,开放申购,开放赎回,,,null,,2.81662,,null,null,null,
2021-04-01,1.4821,2.4221,1.69,null,,1,开放申购,开放赎回,,,null,,2.86422,,null,null,null,
2021-04-02,1.5005,2.4405,1.24,null,,1,开放申购,开放赎回,,,null,,2.89974,,null,null,null,
2021-04-06,1.4999,2.4399,-0.04,null,,1,开放申购,开放赎回,,,null,,2.89858,,null,null,null,
2021-04-07,1.4758,2.4158,-1.61,null,,1,开放申购,开放赎回,,,null,,2.85191,,null,null,null,
2021-04-08,1.489,2.429,0.89,null,,1,开放申购,开放赎回,,,null,,2.87729,,null,null,null,
2021-04-09,1.473,2.413,-1.07,null,,1,开放申购,开放赎回,,,null,,2.8465,,null,null,null,
2021-04-12,1.4444,2.3844,-1.94,null,,1,开放申购,开放赎回,,,null,,2.79128,,null,null,null,
2021-04-13,1.4451,2.3851,0.05,null,,1,开放申购,开放赎回,,,null,,2.79268,,null,null,null,
2021-04-14,1.4653,2.4053,1.4,null,,1,开放申购,开放赎回,,,null,,2.83178,,null,null,null,
2021-04-15,1.4628,2.4028,-0.17,null,,1,开放申购,开放赎回,,,null,,2.82697,,null,null,null,
2021-04-16,1.4635,2.4035,0.05,null,,1,开放申购,开放赎回,,,null,,2.82838,,null,null,null,
2021-04-19,1.4991,2.4391,2.43,null,,1,开放申购,开放赎回,,,null,,2.89711,,null,null,null,
2021-04-20,1.5058,2.4458,0.45,null,,1,开放申购,开放赎回,,,null,,2.91015,,null,null,null,
2021-04-21,1.5213,2.4613,1.03,null,,1,开放申购,开放赎回,,,null,,2.94012,,null,null,null,
2021-04-22,1.5237,2.4637,0.16,null,,1,开放申购,开放赎回,,,null,,2.94482,,null,null,null,
2021-04-23,1.5345,2.4745,0.71,null,,1,开放申购,开放赎回,,,null,,2.96573,,null,null,null,
2021-04-26,1.5227,2.4627,-0.77,null,,1,开放申购,开放赎回,,,null,,2.94289,,null,null,null,
2021-04-27,1.5314,2.4714,0.57,null,,1,开放申购,开放赎回,,,null,,2.95966,,null,null,null,
2021-04-28,1.5539,2.4939,1.47,null,,1,开放申购,开放赎回,,,null,,3.00317,,null,null,null,
2021-04-29,1.5515,2.4915,-0.15,null,,1,开放申购,开放赎回,,,null,,2.99867,,null,null,null,
2021-04-30,1.5389,2.4789,-0.81,null,,1,开放申购,开放赎回,,,null,,2.97438,,null,null,null,
2021-05-06,1.5214,2.4614,-1.14,null,,1,开放申购,开放赎回,,,null,,2.94047,,null,null,null,
2021-05-07,1.4889,2.4289,-2.14,null,,1,开放申购,开放赎回,,,null,,2.87754,,null,null,null,
2021-05-10,1.48,2.42,-0.6,null,,1,开放申购,开放赎回,,,null,,2.86028,,null,null,null,
2021-05-11,1.5043,2.4443,1.64,null,,1,开放申购,开放赎回,,,null,,2.90719,,null,null,null,
2021-05-12,1.5151,2.4551,0.72,null,,1,开放申购,开放赎回,,,null,,2.92812,,null,null,null,
2021-05-13,1.5104,2.4504,-0.31,null,,1,开放申购,开放赎回,,,null,,2.91904,,null,null,null,
2021-05-14,1.5424,2.4824,2.12,null,,1,开放申购,开放赎回,,,null,,2.98092,,null,null,null,
2021-05-17,1.5847,2.5247,2.74,null,,1,开放申购,开放赎回,,,null,,3.0626,,null,null,null,
2021-05-18,1.5931,2.5331,0.53,null,,1,开放申购,开放赎回,,,null,,3.07883,,null,null,null,
2021-05-19,1.6087,2.5487,0.98,null,,1,开放申购,开放赎回,,,null,,3.109,,null,null,null,
2021-05-20,1.6232,2.5632,0.9,null,,1,开放申购,开放赎回,,,null,,3.13698,,null,null,null,
2021-05-21,1.6096,2.5496,-0.84,null,,1,开放申购,开放赎回,,,null,,3.11063,,null,null,null,
2021-05-24,1.6223,2.5623,0.79,null,,1,开放申购,开放赎回,,,null,,3.1352,,null,null,null,
2021-05-25,1.6694,2.6094,2.9,null,,1,开放申购,开放赎回,,,null,,3.22612,,null,null,null,
2021-05-26,1.6586,2.5986,-0.65,null,,1,开放申购,开放赎回,,,null,,3.20515,,null,null,null,
2021-05-27,1.6784,2.6184,1.19,null,,1,开放申购,开放赎回,,,null,,3.24329,,null,null,null,
2021-05-28,1.6972,2.6372,1.12,null,,1,开放申购,开放赎回,,,null,,3.27961,,null,null,null,
2021-05-31,1.7332,2.6732,2.12,null,,1,开放申购,开放赎回,,,null,,3.34914,,null,null,null,
2021-06-01,1.734,2.674,0.05,null,,1,开放申购,开放赎回,,,null,,3.35081,,null,null,null,
2021-06-02,1.7096,2.6496,-1.41,null,,1,开放申购,开放赎回,,,null,,3.30356,,null,null,null,
2021-06-03,1.6911,2.6311,-1.08,null,,1,开放申购,开放赎回,,,null,,3.26788,,null,null,null,
2021-06-04,1.6991,2.6391,0.47,null,,1,开放申购,开放赎回,,,null,,3.28324,,null,null,null,
2021-06-07,1.7056,2.6456,0.38,null,,1,开放申购,开放赎回,,,null,,3.29572,,null,null,null,
2021-06-08,1.7072,2.6472,0.09,null,,1,开放申购,开放赎回,,,null,,3.29869,,null,null,null,
2021-06-09,1.7179,2.6579,0.63,null,,1,开放申购,开放赎回,,,null,,3.31947,,null,null,null,
2021-06-10,1.7404,2.6804,1.31,null,,1,开放申购,开放赎回,,,null,,3.36296,,null,null,null,
2021-06-11,1.7119,2.6519,-1.64,null,,1,开放申购,开放赎回,,,null,,3.30781,,null,null,null,
2021-06-15,1.7115,2.6515,-0.02,null,,1,开放申购,开放赎回,,,null,,3.30715,,null,null,null,
2021-06-16,1.6749,2.6149,-2.14,null,,1,开放申购,开放赎回,,,null,,3.23638,,null,null,null,
2021-06-17,1.6974,2.6374,1.34,null,,1,开放申购,开放赎回,,,null,,3.27975,,null,null,null,
2021-06-18,1.7147,2.6547,1.02,null,,1,开放申购,开放赎回,,,null,,3.3132,,null,null,null,
2021-06-21,1.7542,2.6942,2.3,null,,1,开放申购,开放赎回,,,null,,3.3894,,null,null,null,
2021-06-22,1.7525,2.6925,-0.1,null,,1,开放申购,开放赎回,,,null,,3.38601,,null,null,null,
2021-06-23,1.7685,2.7085,0.91,null,,1,开放申购,开放赎回,,,null,,3.41682,,null,null,null,
2021-06-24,1.7503,2.6903,-1.03,null,,1,开放申购,开放赎回,,,null,,3.38163,,null,null,null,
2021-06-25,1.7701,2.7101,1.13,null,,1,开放申购,开放赎回,,,null,,3.41984,,null,null,null,
2021-06-28,1.7948,2.7348,1.4,null,,1,开放申购,开放赎回,,,null,,3.46772,,null,null,null,
2021-06-29,1.7843,2.7243,-0.59,null,,1,开放申购,开放赎回,,,null,,3.44726,,null,null,null,
2021-06-30,1.81,2.75,1.44,null,,1,开放申购,开放赎回,,,null,,3.4969,,null,null,null,
2021-07-01,1.7914,2.7314,-1.03,null,,1,开放申购,开放赎回,,,null,,3.46088,,null,null,null,
2021-07-02,1.7365,2.6765,-3.06,null,,1,开放申购,开放赎回,,,null,,3.35498,,null,null,null,
2021-07-05,1.7579,2.6979,1.23,null,,1,开放申购,开放赎回,,,null,,3.39625,,null,null,null,
2021-07-06,1.7699,2.7099,0.68,null,,1,开放申购,开放赎回,,,null,,3.41934,,null,null,null,
2021-07-07,1.7998,2.7398,1.69,null,,1,开放申购,开放赎回,,,null,,3.47713,,null,null,null,
2021-07-08,1.8123,2.7523,0.69,null,,1,开放申购,开放赎回,,,null,,3.50112,,null,null,null,
2021-07-09,1.8095,2.7495,-0.15,null,,1,开放申购,开放赎回,,,null,,3.49587,,null,null,null,
2021-07-12,1.8523,2.7923,2.37,null,,1,开放申购,开放赎回,,,null,,3.57872,,null,null,null,
2021-07-13,1.8596,2.7996,0.39,null,,1,开放申购,开放赎回,,,null,,3.59268,,null,null,null,
2021-07-14,1.8533,2.7933,-0.34,null,,1,开放申购,开放赎回,,,null,,3.58046,,null,null,null,
2021-07-15,1.8774,2.8174,1.3,null,,1,开放申购,开放赎回,,,null,,3.62701,,null,null,null,
2021-07-16,1.8945,2.8345,0.91,null,,1,开放申购,开放赎回,,,null,,3.66002,,null,null,null,
2021-07-19,1.8852,2.8252,-0.49,null,,1,开放申购,开放赎回,,,null,,3.64209,,null,null,null,
2021-07-20,1.8859,2.8259,0.04,null,,1,开放申购,开放赎回,,,null,,3.64355,,null,null,null,
2021-07-21,1.9122,2.8522,1.39,null,,1,开放申购,开放赎回,,,null,,3.6942,,null,null,null,
2021-07-22,1.9362,2.8762,1.26,null,,1,开放申购,开放赎回,,,null,,3.74075,,null,null,null,
2021-07-23,1.9219,2.8619,-0.74,null,,1,开放申购,开放赎回,,,null,,3.71307,,null,null,null,
2021-07-26,1.9116,2.8516,-0.54,null,,1,开放申购,开放赎回,,,null,,3.69302,,null,null,null,
2021-07-27,1.8575,2.7975,-2.83,null,,1,开放申购,开放赎回,,,null,,3.58851,,null,null,null,
2021-07-28,1.8289,2.7689,-1.54,null,,1,开放申购,开放赎回,,,null,,3.53325,,null,null,null,
2021-07-29,1.9017,2.8417,3.98,null,,1,开放申购,开放赎回,,,null,,3.67387,,null,null,null,
2021-07-30,1.9043,2.8443,0.14,null,,1,开放申购,开放赎回,,,null,,3.67901,,null,null,null,
2021-08-02,1.9399,2.8799,1.87,null,,1,开放申购,开放赎回,,,null,,3.74781,,null,null,null,
2021-08-03,1.9098,2.8498,-1.55,null,,1,开放申购,开放赎回,,,null,,3.68972,,null,null,null,
2021-08-04,1.9577,2.8977,2.51,null,,1,开放申购,开放赎回,,,null,,3.78233,,null,null,null,
2021-08-05,1.9524,2.8924,-0.27,null,,1,开放申购,开放赎回,,,null,,3.77212,,null,null,null,
2021-08-06,1.9494,2.8894,-0.15,null,,1,开放申购,开放赎回,,,null,,3.76646,,null,null,null,
2021-08-09,1.9461,2.8861,-0.17,null,,1,开放申购,开放赎回,,,null,,3.76006,,null,null,null,
2021-08-10,1.9458,2.8858,-0.02,null,,1,开放申购,开放赎回,,,null,,3.75931,,null,null,null,
2021-08-11,1.9579,2.8979,0.62,null,,1,开放申购,开放赎回,,,null,,3.78262,,null,null,null,
